AccNum	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001347872	13.0	3	16.0	16.0	14.0	1.0	1.0
NM_015086	14.0	0	0	14.0	14.0	0	0
NM_016335	37.0	7	1.0	44.0	40.0	0	1.0
NM_001098577	655.0	201	12.0	856.0	424.0	11.0	64.0
NM_017561	0	0	0	0	0	0	0
NM_001122646	25.0	5	5.0	30.0	30.0	0	0
NM_001256864	644.0	101	7.0	745.0	739.0	1.0	5.0
NM_003848	209.0	2	2.0	211.0	179.0	0	1.0
NM_002470	5.0	0	0	5.0	5.0	0	0
NM_172364	22.0	4	35.0	26.0	24.0	1.0	0
NM_001080401	4.0	0	0	4.0	4.0	0	0
NM_001321960	0	0	0	0	0	0	0
NM_001204210	0	0	0	0	0	0	0
NM_002448	2.0	0	0	2.0	0	1.0	1.0
NM_001320566	140.0	25	12.0	165.0	69.0	91.0	1.0
NM_080390	1.0	0	0	1.0	1.0	0	0
NM_003861	598.0	31	3.0	629.0	530.0	34.0	13.0
NM_002167	11.0	0	0	11.0	7.0	0	0
NM_001288573	322.0	31	9.0	353.0	100.0	246.0	1.0
NM_004854	164.0	18	5.0	182.0	127.0	46.0	3.0
NM_006166	117.0	12	24.0	129.0	69.0	40.0	3.0
NM_005297	0	0	0	0	0	0	0
NM_145020	1.0	0	0	1.0	0	1.0	0
NM_203413	271.0	37	3.0	308.0	226.0	37.0	39.0
NM_001004749	0	0	0	0	0	0	0
NM_021120	18.0	2	3.0	20.0	16.0	3.0	1.0
NM_006295	1618.0	339	9.0	1957.0	1871.0	72.0	2.0
NM_139355	376.0	64	4.0	440.0	338.0	94.0	2.0
NM_001867	1598.0	2	1.0	1600.0	569.0	399.0	10.0
NM_173591	0	0	0	0	0	0	0
NM_152718	71.0	10	1.0	81.0	70.0	7.0	1.0
NM_001318371	18.0	0	3.0	18.0	3.0	15.0	0
NM_138395	301.0	0	0	301.0	270.0	0	0
NM_001077697	0	0	0	0	0	0	0
NM_001330218	100.0	5	4.0	105.0	59.0	35.0	1.0
NM_001005281	0	0	0	0	0	0	0
NM_001009997	0	0	0	0	0	0	0
NM_032679	7.0	0	1.0	7.0	2.0	5.0	0
NM_006517	10.0	0	0	10.0	9.0	0	0
NM_033550	481.0	8	0	489.0	317.0	95.0	1.0
NM_024518	6.0	0	0	6.0	5.0	0	0
NM_002495	514.0	101	8.0	615.0	481.0	6.0	6.0
NM_001035003	0	0	0	0	0	0	0
NM_033066	0	0	0	0	0	0	0
NM_012092	0	0	0	0	0	0	0
NM_025092	48.0	8	6.0	56.0	49.0	2.0	2.0
NM_001122665	492.0	50	27.0	542.0	511.0	0	2.0
NM_007242	268.0	27	1.0	295.0	187.0	77.0	2.0
NM_001281482	338.0	51	0	389.0	245.0	9.0	99.0
NM_002217	0	0	0	0	0	0	0
NM_004952	31.0	3	4.0	34.0	34.0	0	0
NM_016089	77.0	19	0	96.0	69.0	7.0	3.0
NM_003284	0	0	0	0	0	0	0
NM_032149	0	0	0	0	0	0	0
NM_152339	116.0	8	2.0	124.0	104.0	4.0	0
NM_001347821	0	2	0	2	2	0	0
NM_001330676	1537.0	310	0	1847.0	1664.0	7.0	27.0
NM_015157	47.0	8	2.0	55.0	55.0	0	0
NM_018244	211.0	41	11.0	252.0	210.0	2.0	10.0
NM_000024	82.0	0	0	82.0	44.0	37.0	0
NM_173555	115.0	5	0	120.0	102.0	13.0	0
NM_014203	1528.0	257	0	1785.0	1633.0	96.0	9.0
NM_001001563	467.0	87	0	554.0	551.0	0	3.0
NM_021626	388.0	71	0	459.0	411.0	14.0	9.0
NM_017916	559.0	97	1.0	656.0	470.0	130.0	14.0
NM_152280	763.0	34	1.0	797.0	654.0	99.0	5.0
NM_001358413	0	0	0	0	0	0	0
NM_001123364	1.0	0	1.0	1.0	1.0	0	0
NM_003486	2476.0	435	49.0	2911.0	2581.0	121.0	112.0
NM_006564	0	0	0	0	0	0	0
NM_001025204	0	0	0	0	0	0	0
NM_014180	412.0	68	0	480.0	412.0	0	15.0
NM_002144	0	0	0	0	0	0	0
NM_001268284	3.0	0	0	3.0	3.0	0	0
NM_001177382	45.0	3	2.0	48.0	46.0	0	2.0
NM_001243725	611.0	50	15.0	661.0	580.0	11.0	16.0
NM_001137674	18.0	0	0	18.0	18.0	0	0
NM_018706	449.0	47	3.0	496.0	436.0	21.0	7.0
NM_022481	29.0	3	0	32.0	30.0	0	0
NM_152889	402.0	55	5.0	457.0	420.0	13.0	11.0
NM_001303013	1.0	0	0	1.0	1.0	0	0
NM_005560	116.0	19	1.0	135.0	134.0	1.0	0
NM_015009	0	0	0	0	0	0	0
NM_022168	262.0	23	5.0	285.0	216.0	57.0	4.0
NM_182501	224.0	16	1.0	240.0	196.0	1.0	6.0
NM_001294338	436.0	35	1.0	471.0	345.0	97.0	3.0
NM_024321	1092.0	157	0	1249.0	1161.0	60.0	11.0
NM_002415	8232.0	1153	6.0	9385.0	7466.0	352.0	51.0
NM_001354543	466.0	16	8.0	482.0	350.0	110.0	4.0
NM_001308127	104.0	5	4.0	109.0	46.0	0	1.0
NM_017567	647.0	115	5.0	762.0	726.0	6.0	28.0
NM_004264	248.0	29	0	277.0	190.0	4.0	5.0
NM_021148	37.0	0	0	37.0	28.0	0	1.0
NM_020677	423.0	26	53.0	449.0	350.0	76.0	2.0
NM_013391	0	0	13.0	0	0	0	0
NM_017953	431.0	31	6.0	462.0	366.0	72.0	8.0
NM_001099220	72.0	8	2.0	80.0	62.0	12.0	0
NM_001271733	0	0	0	0	0	0	0
NM_001171832	0	0	0	0	0	0	0
NM_006231	916.0	165	2.0	1081.0	1052.0	4.0	6.0
NM_180989	224.0	35	1.0	259.0	240.0	1.0	10.0
NM_001136003	0	0	0	0	0	0	0
NM_006790	0	0	0	0	0	0	0
NM_015215	140.0	45	14.0	185.0	111.0	15.0	1.0
NM_032259	152.0	11	0	163.0	121.0	42.0	0
NM_016383	0	0	0	0	0	0	0
NM_198722	78.0	0	0	78.0	70.0	7.0	0
NM_001329424	12.0	5	8.0	17.0	17.0	0	0
NM_001350866	102.0	16	8.0	118.0	55.0	58.0	3.0
NM_001281513	1660.0	249	6.0	1909.0	1663.0	191.0	55.0
NM_018066	304.0	34	2.0	338.0	253.0	78.0	3.0
NM_002980	0	0	0	0	0	0	0
NM_001300737	10.0	5	19.0	15.0	14.0	1.0	0
NM_006373	2560.0	303	7.0	2863.0	2563.0	79.0	24.0
NM_152616	0	0	0	0	0	0	0
NM_019885	0	0	0	0	0	0	0
NM_002711	0	0	0	0	0	0	0
NM_021185	5.0	2	1.0	7.0	7.0	0	0
NM_145811	0	0	0	0	0	0	0
NM_001286768	54.0	6	3.0	60.0	32.0	19.0	8.0
NM_178549	46.0	2	1.0	48.0	12.0	25.0	1.0
NM_001145901	206.0	43	13.0	249.0	221.0	0	5.0
NM_001321471	2775.0	89	9.0	2864.0	2403.0	375.0	21.0
NM_001329455	2218.0	6	1071.0	2224.0	669.0	6.0	8.0
NM_025159	257.0	6	0	263.0	198.0	47.0	0
NM_001352239	102.0	17	1.0	119.0	74.0	44.0	0
NM_000934	9.0	0	0	9.0	9.0	0	0
NM_144609	151.0	16	0	167.0	132.0	0	5.0
NM_006551	0	0	0	0	0	0	0
NM_012470	863.0	131	2.0	994.0	767.0	178.0	22.0
NM_018127	1202.0	263	2.0	1465.0	1375.0	17.0	13.0
NM_001004482	0	0	0	0	0	0	0
NM_033028	123.0	37	3.0	160.0	137.0	0	9.0
NM_001129826	0	0	0	0	0	0	0
NM_024794	0	0	0	0	0	0	0
NM_197977	185.0	5	2.0	190.0	130.0	54.0	0
NM_016410	429.0	63	0	492.0	364.0	4.0	9.0
NM_005535	56.0	5	1.0	61.0	51.0	9.0	0
NM_001145054	1.0	0	0	1.0	1.0	0	0
NM_001135105	0	0	0	0	0	0	0
NM_020899	217.0	7	45.0	224.0	177.0	37.0	3.0
NM_194314	38.0	1	0	39.0	30.0	4.0	0
NM_152288	573.0	10	1.0	583.0	430.0	137.0	4.0
NM_198495	0	0	0	0	0	0	0
NM_001330663	4403.0	566	8.0	4969.0	4533.0	187.0	11.0
NM_018346	225.0	19	0	244.0	229.0	0	7.0
NM_175900	448.0	27	0	475.0	379.0	47.0	4.0
NM_015107	456.0	57	1.0	513.0	463.0	38.0	10.0
NM_006865	0	0	0	0	0	0	0
NM_020199	577.0	1	1.0	578.0	460.0	1.0	4.0
NM_018201	408.0	181	0	589.0	448.0	6.0	15.0
NM_001330067	0	0	0	0	0	0	0
NM_001271620	0	0	1.0	0	0	0	0
NM_001282474	554.0	107	38.0	661.0	301.0	345.0	2.0
NM_001354684	110.0	4	0	114.0	99.0	4.0	0
NM_001278267	0	0	0	0	0	0	0
NM_001351365	0	0	0	0	0	0	0
NM_005604	7.0	0	0	7.0	7.0	0	0
NM_005546	70.0	16	1.0	86.0	78.0	2.0	6.0
NM_001273	6976.0	1032	13.0	8008.0	7632.0	298.0	35.0
NM_016373	160.0	10	60.0	170.0	118.0	20.0	4.0
NM_018385	457.0	57	3.0	514.0	482.0	2.0	8.0
NM_007184	956.0	109	11.0	1065.0	1027.0	5.0	1.0
NM_001320296	0	0	0	0	0	0	0
NM_024685	119.0	5	1.0	124.0	107.0	9.0	0
NM_000374	1717.0	313	7.0	2030.0	1872.0	7.0	4.0
NM_031948	2.0	0	0	2.0	2.0	0	0
NM_033544	158.0	21	7.0	179.0	142.0	21.0	1.0
NM_001101338	1.0	0	0	1.0	0	1.0	0
NM_005155	208.0	36	3.0	244.0	180.0	56.0	1.0
NM_001322923	681.0	135	31.0	816.0	558.0	135.0	11.0
NM_001030013	0	0	0	0	0	0	0
NM_001326578	343.0	82	4.0	425.0	361.0	20.0	11.0
NM_002013	783.0	103	1.0	886.0	649.0	2.0	12.0
NM_015184	178.0	3	2.0	181.0	174.0	2.0	0
NM_173629	0	0	0	0	0	0	0
NM_001810	625.0	0	0	625.0	402.0	71.0	1.0
NM_152657	0	0	0	0	0	0	0
NM_001207037	1.0	0	0	1.0	0	1.0	0
NM_001290020	11.0	0	0	11.0	9.0	2.0	0
NM_001130964	47.0	8	0	55.0	44.0	7.0	1.0
NM_004710	1198.0	34	3.0	1232.0	1119.0	3.0	0
NM_032646	99.0	22	3.0	121.0	104.0	0	6.0
NM_016445	7.0	3	1.0	10.0	8.0	0	1.0
NM_139174	0	0	0	0	0	0	0
NM_007037	0	0	0	0	0	0	0
NM_001351051	24.0	16	2.0	40.0	23.0	16.0	1.0
NM_001145080	3.0	0	0	3.0	3.0	0	0
NM_176870	0	0	0	0	0	0	0
NM_006097	37.0	4	0	41.0	22.0	4.0	0
NM_000115	7.0	0	0	7.0	7.0	0	0
NM_015047	1558.0	381	1.0	1939.0	1846.0	1.0	32.0
NM_017966	117.0	8	1.0	125.0	103.0	0	1.0
NM_004786	952.0	114	1.0	1066.0	776.0	158.0	10.0
NM_052971	0	0	0	0	0	0	0
NM_001136508	0	0	0	0	0	0	0
NM_016204	0	0	0	0	0	0	0
NM_152608	544.0	49	0	593.0	542.0	0	2.0
NM_005208	0	0	0	0	0	0	0
NM_005358	181.0	26	26.0	207.0	205.0	0	2.0
NM_014892	864.0	87	4.0	951.0	827.0	97.0	4.0
NM_007085	43.0	6	0	49.0	44.0	3.0	0
NM_000655	2225.0	237	1.0	2462.0	2000.0	191.0	34.0
NM_206862	5.0	2	0	7.0	7.0	0	0
NM_001320862	931.0	121	15.0	1052.0	725.0	292.0	3.0
NM_001286400	0	0	0	0	0	0	0
NM_001253750	22.0	1	1.0	23.0	20.0	1.0	1.0
NM_205545	0	0	0	0	0	0	0
NM_001127215	422.0	37	3.0	459.0	370.0	65.0	10.0
NM_152424	94.0	0	0	94.0	85.0	7.0	0
NM_001864	1.0	0	0	1.0	1.0	0	0
NM_003131	389.0	34	0	423.0	296.0	101.0	6.0
NM_138329	3.0	0	0	3.0	3.0	0	0
NM_003612	1631.0	336	8.0	1967.0	1872.0	0	8.0
NM_001012271	428.0	26	1.0	454.0	293.0	12.0	15.0
NM_015367	374.0	29	5.0	403.0	336.0	48.0	6.0
NM_001033677	0	0	0	0	0	0	0
NM_001350004	24.0	2	0	26.0	7.0	19.0	0
NM_001321924	255.0	28	0	283.0	130.0	144.0	1.0
NM_001103167	3.0	0	5.0	3.0	1.0	0	2.0
NM_001193457	171.0	16	2.0	187.0	169.0	0	3.0
NM_014668	1.0	0	3.0	1.0	1.0	0	0
NM_001879	1.0	0	0	1.0	1.0	0	0
NM_006528	0	0	0	0	0	0	0
NM_016551	1245.0	143	8.0	1388.0	1080.0	203.0	53.0
NM_001006657	255.0	39	6.0	294.0	264.0	24.0	2.0
NM_001167741	30.0	5	4.0	35.0	23.0	11.0	0
NM_173653	372.0	37	19.0	409.0	344.0	40.0	11.0
NM_024348	682.0	103	0	785.0	472.0	4.0	196.0
NM_001348162	0	0	0	0	0	0	0
NM_002184	644.0	83	1.0	727.0	631.0	82.0	6.0
NM_003955	460.0	32	2.0	492.0	157.0	288.0	4.0
NM_004863	1677.0	188	7.0	1865.0	1591.0	101.0	44.0
NM_178516	0	0	0	0	0	0	0
NM_003807	48.0	9	0	57.0	47.0	1.0	0
NM_001348385	232.0	58	2.0	290.0	191.0	89.0	7.0
NM_145252	4.0	1	0	5.0	4.0	0	0
NM_207421	0	0	0	0	0	0	0
NM_001040177	24.0	4	3.0	28.0	16.0	4.0	2.0
NM_001902	48.0	7	0	55.0	37.0	7.0	2.0
NM_199290	427.0	0	0	427.0	142.0	3.0	0
NM_005458	0	0	0	0	0	0	0
NM_006428	693.0	106	0	799.0	675.0	2	7.0
NM_001164444	2.0	0	0	2.0	2.0	0	0
NM_024551	817.0	53	10.0	870.0	478.0	237.0	9.0
NM_003578	1.0	0	0	1.0	0	0	0
NM_003679	6.0	1	1.0	7.0	7.0	0	0
NM_148976	1320.0	271	94.0	1591.0	1527.0	10.0	31.0
NM_176787	381.0	73	2.0	454.0	367.0	81.0	6.0
NM_001190329	2178.0	154	0	2332.0	1228.0	469.0	358.0
NM_032752	138.0	14	3.0	152.0	96.0	51.0	1.0
NM_174900	0	0	0	0	0	0	0
NM_002437	417.0	168	6.0	585.0	445.0	4.0	22.0
NM_000990	557.0	10	20.0	567.0	460.0	6.0	5.0
NM_000336	0	0	0	0	0	0	0
NM_001205293	1.0	0	0	1.0	1.0	0	0
NM_001134888	0	0	0	0	0	0	0
NM_001315501	190.0	50	3.0	240.0	235.0	0	5.0
NM_003465	2.0	0	0	2.0	2.0	0	0
NM_025220	0	0	0	0	0	0	0
NM_020931	300.0	34	1.0	334.0	293.0	14.0	1.0
NM_001252597	0	0	0	0	0	0	0
NM_003365	2544.0	482	0	3026.0	2866.0	0	18.0
NM_145061	241.0	22	0	263.0	195.0	17.0	5.0
NM_181721	0	0	0	0	0	0	0
NM_001282933	76.0	6	1.0	82.0	74.0	1.0	1.0
NM_001290189	1562.0	0	0	1562.0	1325.0	137.0	1.0
NM_006266	259.0	30	1.0	289.0	258.0	1.0	6.0
NM_001349736	1307.0	230	16.0	1537.0	1446.0	40.0	10.0
NM_001308353	114.0	10	3.0	124.0	58.0	19.0	36.0
NM_145867	872.0	122	10.0	994.0	558.0	44.0	18.0
NM_022093	2.0	0	0	2.0	2.0	0	0
NM_006212	138.0	13	0	151.0	132.0	6.0	4.0
NM_001142857	0	0	0	0	0	0	0
NM_015932	532.0	340	1.0	872.0	537.0	79.0	22.0
NM_000285	1796.0	459	26.0	2255.0	2136.0	1.0	62.0
NM_006772	120.0	19	18.0	139.0	134.0	0	2.0
NM_001193511	63.0	6	0	69.0	61.0	4.0	0
NM_021920	2.0	0	0	2.0	2.0	0	0
NM_194071	1592.0	299	48.0	1891.0	1602.0	216.0	50.0
NM_004617	0	0	5.0	0	0	0	0
NM_033214	0	0	0	0	0	0	0
NM_001347931	0	0	0	0	0	0	0
NM_000218	51.0	6	2.0	57.0	51.0	2.0	3.0
NM_006070	1237.0	68	2.0	1305.0	1043.0	169.0	35.0
NM_001172646	59.0	10	9.0	69.0	64.0	3.0	1.0
NM_001271783	560.0	111	14.0	671.0	511.0	135.0	13.0
NM_001135099	0	0	0	0	0	0	0
NM_004640	2282.0	295	32.0	2577.0	2264.0	68.0	19.0
NM_153711	45.0	1	0	46.0	45.0	0	0
NM_020813	4.0	0	0	4.0	4.0	0	0
NM_001320776	49.0	8	5.0	57.0	17.0	40.0	0
NM_001098612	125.0	25	4.0	150.0	148.0	0	2.0
NM_175619	0	0	0	0	0	0	0
NM_018962	0	0	0	0	0	0	0
NM_001009899	111.0	4	1.0	115.0	85.0	25.0	1.0
NM_006652	0	0	0	0	0	0	0
NM_001267045	780.0	121	2.0	901.0	674.0	215.0	12.0
NM_001142343	5.0	0	0	5.0	5.0	0	0
NM_021246	0	1	0	1	1	0	0
NM_018042	97.0	4	0	101.0	90.0	6.0	2.0
NM_004380	1195.0	138	3.0	1333.0	1317.0	0	5.0
NM_001002800	2227.0	280	27.0	2507.0	2273.0	126.0	14.0
NM_183057	883.0	216	10.0	1099.0	772.0	30.0	169.0
NM_006167	5.0	0	0	5.0	5.0	0	0
NM_022117	65.0	4	0	69.0	57.0	5.0	0
NM_001350296	0	13	0	13	13	0	0
NM_001320643	0	0	0	0	0	0	0
NM_017546	834.0	94	2.0	928.0	860.0	11.0	11.0
NM_003417	356.0	13	1.0	369.0	252.0	105.0	3.0
NM_001303251	47.0	1	0	48.0	36.0	11.0	0
NM_018373	8.0	0	0	8.0	8.0	0	0
NM_003463	662.0	4	3.0	666.0	95.0	540.0	1.0
NM_018490	41.0	5	1.0	46.0	36.0	10.0	0
NM_001557	33.0	2	0	35.0	27.0	8.0	0
NM_001202485	0	0	0	0	0	0	0
NM_032037	0	0	0	0	0	0	0
NM_006161	0	0	0	0	0	0	0
NM_001145127	0	0	0	0	0	0	0
NM_001195129	0	0	0	0	0	0	0
NM_015175	2461.0	417	50.0	2878.0	2820.0	27.0	8.0
NM_001164431	0	0	0	0	0	0	0
NM_001293197	787.0	80	0	867.0	484.0	343.0	0
NM_138331	0	0	0	0	0	0	0
NM_004470	365.0	155	39.0	520.0	378.0	21.0	0
NM_001346	297.0	69	25.0	366.0	272.0	85.0	7.0
NM_020358	0	0	0	0	0	0	0
NM_024741	170.0	7	0	177.0	164.0	4.0	0
NM_003550	504.0	86	66.0	590.0	507.0	46.0	31.0
NM_001350317	0	0	0	0	0	0	0
NM_207340	341.0	20	1.0	361.0	286.0	6.0	9.0
NM_003803	88.0	21	1.0	109.0	99.0	5.0	2.0
NM_022473	891.0	81	1.0	972.0	958.0	0	14.0
NM_001037380	0	0	0	0	0	0	0
NM_182588	0	0	0	0	0	0	0
NM_001199397	178.0	22	9.0	200.0	105.0	89.0	5.0
NM_001013694	125.0	16	1.0	141.0	130.0	0	2.0
NM_001099790	0	0	0	0	0	0	0
NM_001008739	36.0	0	0	36.0	24.0	1.0	0
NM_001013646	0	0	0	0	0	0	0
NM_001123395	0	0	0	0	0	0	0
NM_001260491	126.0	35	168.0	161.0	138.0	3.0	9.0
NM_000478	0	0	0	0	0	0	0
NM_001282735	136.0	18	20.0	154.0	143.0	5.0	4.0
NM_000277	0	0	0	0	0	0	0
NM_001322046	274.0	13	3.0	287.0	222.0	60.0	3.0
NM_001102654	0	0	0	0	0	0	0
NM_178496	25.0	0	0	25.0	23.0	1.0	1.0
NM_018918	1.0	0	0	1.0	1.0	0	0
NM_001278199	1006.0	172	0	1178.0	866.0	280.0	16.0
NM_006289	33535.0	5782	85.0	39317.0	38398.0	621.0	17.0
NM_181356	69.0	15	9.0	84.0	55.0	27.0	2.0
NM_001271969	9185.0	64	15.0	9249.0	8116.0	1082.0	51.0
NM_019001	820.0	132	4.0	952.0	866.0	43.0	8.0
NM_153757	65.0	0	0	65.0	44.0	5.0	1.0
NM_001351277	949.0	150	12.0	1099.0	850.0	130.0	11.0
NM_001350626	625.0	113	3.0	738.0	673.0	12.0	0
NM_001013734	0	0	0	0	0	0	0
NM_001048226	71.0	3	0	74.0	41.0	0	33.0
NM_002741	1312.0	258	39.0	1570.0	1348.0	73.0	59.0
NM_005775	69.0	20	9.0	89.0	79.0	4.0	6.0
NM_001129819	1640.0	358	2.0	1998.0	1765.0	77.0	71.0
NM_024605	144.0	24	3.0	168.0	149.0	0	13.0
NM_021215	403.0	29	6.0	432.0	360.0	57.0	8.0
NM_001939	3.0	0	0	3.0	3.0	0	0
NM_199341	113.0	1	3.0	114.0	109.0	0	0
NM_001300883	110.0	3	6.0	113.0	74.0	35.0	2.0
NM_001303411	282.0	38	3.0	320.0	204.0	109.0	7.0
NM_002372	1318.0	170	4.0	1488.0	1237.0	207.0	24.0
NM_017822	332.0	32	11.0	364.0	284.0	4.0	4.0
NM_022068	216.0	30	14.0	246.0	238.0	3.0	3.0
NM_000092	3.0	0	0	3.0	3.0	0	0
NM_001286650	0	0	0	0	0	0	0
NM_173523	0	0	0	0	0	0	0
NM_001618	3644.0	408	1.0	4052.0	3800.0	146.0	41.0
NM_178311	0	0	0	0	0	0	0
NM_001959	379.0	0	0	379.0	123.0	140.0	0
NM_030979	180.0	0	0	180.0	179.0	0	0
NM_015274	1012.0	104	5.0	1116.0	1054.0	0	25.0
NM_152719	0	0	0	0	0	0	0
NM_004885	0	0	0	0	0	0	0
NM_001197113	0	0	0	0	0	0	0
NM_001282531	1517.0	25	13.0	1542.0	1355.0	171.0	5.0
NM_015496	981.0	90	1.0	1071.0	1018.0	0	12.0
NM_001351576	0	0	0	0	0	0	0
NM_033068	0	0	0	0	0	0	0
NM_014728	0	0	2.0	0	0	0	0
NM_012256	143.0	16	2.0	159.0	125.0	15.0	3.0
NM_024068	261.0	42	32.0	303.0	196.0	68.0	4.0
NM_014359	0	0	0	0	0	0	0
NM_138805	0	0	0	0	0	0	0
NM_001034194	482.0	96	0	578.0	480.0	30.0	15.0
NM_001293626	1.0	0	0	1.0	1.0	0	0
NM_182519	2.0	2	0	4.0	4.0	0	0
NM_007280	161.0	13	0	174.0	152.0	0	2.0
NM_001024956	711.0	67	0	778.0	712.0	0	12.0
NM_001350532	885.0	236	7.0	1121.0	945.0	58.0	23.0
NM_153647	1.0	0	5.0	1.0	1.0	0	0
NM_001005512	0	0	0	0	0	0	0
NM_001321917	81.0	4	1.0	85.0	65.0	17.0	1.0
NM_000070	2.0	1	0	3.0	3.0	0	0
NM_080823	0	0	0	0	0	0	0
NM_012128	0	0	0	0	0	0	0
NM_001193489	582.0	38	2.0	620.0	501.0	101.0	2.0
NM_001286746	193.0	11	1.0	204.0	185.0	18.0	1.0
NM_214710	8517.0	983	22.0	9500.0	8512.0	19.0	235.0
NM_182762	96.0	2	7.0	98.0	77.0	20.0	0
NM_001350494	0	0	40.0	0	0	0	0
NM_001135570	60.0	12	12.0	72.0	44.0	24.0	0
NM_054031	0	0	0	0	0	0	0
NM_001329214	122.0	1	59.0	123.0	122.0	0	1.0
NM_001330540	61.0	0	0	61.0	40.0	20.0	0
NM_001020658	1625.0	199	6.0	1824.0	1729.0	23.0	22.0
NM_001244710	819.0	148	1.0	967.0	832.0	91.0	15.0
NM_001350103	224.0	27	5.0	251.0	132.0	117.0	2.0
NM_001080512	2.0	0	2.0	2.0	2.0	0	0
NM_052988	152.0	42	3.0	194.0	117.0	1.0	6.0
NM_170677	15.0	1	0	16.0	5.0	2.0	8.0
NM_017570	68.0	13	0	81.0	78.0	2.0	0
NM_005603	5.0	0	1.0	5.0	3.0	2.0	0
NM_001278340	0	0	0	0	0	0	0
NM_001004702	0	0	0	0	0	0	0
NM_032581	274.0	34	3.0	308.0	240.0	54.0	9.0
NM_001256312	208.0	25	57.0	233.0	232.0	0	1.0
NM_001355272	0	0	0	0	0	0	0
NM_001317168	17.0	0	0	17.0	16.0	1.0	0
NM_013349	480.0	76	1.0	556.0	513.0	9.0	11.0
NM_021046	0	0	0	0	0	0	0
NM_003370	2187.0	441	2.0	2628.0	1972.0	498.0	57.0
NM_001278587	0	0	0	0	0	0	0
NM_033343	0	0	0	0	0	0	0
NM_006600	939.0	96	2.0	1035.0	882.0	85.0	10.0
NM_014736	1083.0	44	1.0	1127.0	373.0	46.0	13.0
NM_001251902	3.0	0	0	3.0	2.0	0	0
NM_001198879	0	161	149.0	161	1	0	0
NM_001354837	14.0	0	0	14.0	5.0	9.0	0
NM_001979	22.0	11	1.0	33.0	27.0	1.0	1.0
NM_001242359	96.0	9	2.0	105.0	89.0	8.0	1.0
NM_001302617	58.0	3	18.0	61.0	55.0	4.0	2.0
NM_000100	557.0	82	0	639.0	395.0	17.0	14.0
NM_001167856	1114.0	192	2.0	1306.0	1229.0	36.0	21.0
NM_001105659	10.0	0	0	10.0	2.0	8.0	0
NM_022304	128.0	0	0	128.0	69.0	58.0	0
NM_178452	0	0	0	0	0	0	0
NM_005641	478.0	33	3.0	511.0	447.0	39.0	2.0
NM_199133	102.0	8	1.0	110.0	102.0	0	0
NM_016467	237.0	10	30.0	247.0	182.0	26.0	0
NM_005628	4735.0	406	13.0	5141.0	3758.0	1033.0	54.0
NM_005947	0	0	0	0	0	0	0
NM_001002918	0	0	0	0	0	0	0
NM_001276501	541.0	33	0	574.0	179.0	245.0	10.0
NM_148674	3.0	0	0	3.0	3.0	0	0
NM_032446	1.0	0	0	1.0	1.0	0	0
NM_005137	519.0	72	5.0	591.0	485.0	74.0	16.0
NM_005545	0	0	0	0	0	0	0
NM_152715	89.0	3	3.0	92.0	80.0	10.0	1.0
NM_080740	0	0	0	0	0	0	0
NM_004658	30.0	2	2.0	32.0	26.0	5.0	0
NM_001297750	0	0	0	0	0	0	0
NM_014589	0	0	0	0	0	0	0
NM_001039752	0	0	0	0	0	0	0
NM_025077	297.0	21	1.0	318.0	260.0	33.0	0
NM_014331	219.0	38	3.0	257.0	202.0	37.0	7.0
NM_006923	437.0	13	1.0	450.0	358.0	18.0	7.0
NM_015980	0	0	0	0	0	0	0
NM_019002	85.0	1	1.0	86.0	68.0	16.0	0
NM_170692	163.0	13	199.0	176.0	153.0	19.0	2.0
NM_001303126	56.0	16	0	72.0	46.0	24.0	2.0
NM_173588	1.0	0	0	1.0	1.0	0	0
NM_006929	474.0	125	0	599.0	562.0	8.0	0
NM_001128598	0	0	0	0	0	0	0
NM_001278552	1218.0	51	40.0	1269.0	1188.0	48.0	0
NM_024784	161.0	6	0	167.0	156.0	5.0	0
NM_015907	711.0	32	1.0	743.0	692.0	0	39.0
NM_007185	14.0	0	0	14.0	14.0	0	0
NM_001040113	10.0	1	0	11.0	11.0	0	0
NM_001080454	0	0	0	0	0	0	0
NM_001278674	0	0	0	0	0	0	0
NM_198447	1.0	0	0	1.0	0	0	0
NM_019020	47.0	3	5.0	50.0	37.0	11.0	2.0
NM_001350955	259.0	39	9.0	298.0	126.0	163.0	3.0
NM_207362	11.0	1	0	12.0	12.0	0	0
NM_024074	8.0	0	0	8.0	6.0	0	1.0
NM_024848	27.0	8	2.0	35.0	31.0	0	0
NM_002981	18.0	3	0	21.0	14.0	4.0	0
NM_001195520	1.0	0	0	1.0	0	1.0	0
NM_015370	0	0	0	0	0	0	0
NM_173793	200.0	13	2.0	213.0	203.0	0	10.0
NM_003862	0	0	0	0	0	0	0
NM_021016	0	0	0	0	0	0	0
NM_001164397	0	0	0	0	0	0	0
NM_016520	579.0	58	3.0	637.0	498.0	4.0	3.0
NM_001198939	9.0	0	0	9.0	8.0	0	1.0
NM_004760	363.0	67	0	430.0	336.0	27.0	10.0
NM_013444	1017.0	0	0	1017.0	963.0	40.0	0
NM_006580	3.0	0	1.0	3.0	3.0	0	0
NM_001015892	0	0	0	0	0	0	0
NM_001001712	0	0	0	0	0	0	0
NM_005068	0	0	0	0	0	0	0
