AccNum	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001130142	293.0	60	1.0	353.0	331.0	2.0	3.0
NM_006261	0	0	0	0	0	0	0
NM_148962	1.0	0	0	1.0	1.0	0	0
NM_018452	187.0	11	3.0	198.0	81.0	2.0	2.0
NM_002649	255.0	10	0	265.0	250.0	3.0	2.0
NM_001291465	0	0	0	0	0	0	0
NM_024591	232.0	65	1.0	297.0	224.0	7.0	13.0
NM_001429	1501.0	126	3.0	1627.0	1582.0	27.0	5.0
NM_001001674	0	0	0	0	0	0	0
NM_006844	313.0	88	22.0	401.0	353.0	36.0	3.0
NM_001277313	18.0	2	3.0	20.0	20.0	0	0
NM_178175	0	0	0	0	0	0	0
NM_017649	411.0	7	11.0	418.0	303.0	108.0	1.0
NM_001001964	0	0	0	0	0	0	0
NM_001002762	527.0	36	3.0	563.0	560.0	0	3.0
NM_001349727	0	0	0	0	0	0	0
NM_001080826	84.0	2	2.0	86.0	74.0	10.0	0
NM_003328	0	1	0	1	1	0	0
NM_004539	2501.0	443	0	2944.0	2449.0	273.0	75.0
NM_001005272	0	0	0	0	0	0	0
NM_001286752	157.0	10	1.0	167.0	110.0	48.0	7.0
NM_001024210	5.0	1	1.0	6.0	3.0	1.0	0
NM_004081	0	0	0	0	0	0	0
NM_016084	16.0	0	0	16.0	12.0	1.0	0
NM_032775	97.0	10	5.0	107.0	91.0	6.0	0
NM_001178055	87.0	17	30.0	104.0	95.0	1.0	4.0
NM_182542	0	0	27.0	0	0	0	0
NM_002022	30.0	3	187.0	33.0	22.0	8.0	1.0
NM_021214	12.0	1	2.0	13.0	11.0	0	0
NM_033114	186.0	6	0	192.0	63.0	126.0	0
NM_001352680	193.0	9	3.0	202.0	80.0	113.0	2.0
NM_206998	0	0	0	0	0	0	0
NM_022551	1866.0	36	9.0	1902.0	1822.0	45.0	6.0
NM_001198759	0	0	0	0	0	0	0
NM_020675	324.0	98	0	422.0	251.0	121.0	2.0
NM_000196	55.0	2	1.0	57.0	53.0	1.0	0
NM_001001414	0	0	0	0	0	0	0
NM_031488	609.0	152	3.0	761.0	667.0	16.0	13.0
NM_002773	16.0	0	0	16.0	13.0	3.0	0
NM_000168	0	0	0	0	0	0	0
NM_002111	911.0	107	5.0	1018.0	952.0	52.0	4.0
NM_007236	465.0	32	1.0	497.0	301.0	123.0	13.0
NM_003362	543.0	71	0	614.0	594.0	10.0	4.0
NM_024337	0	0	0	0	0	0	0
NM_001198807	11.0	2	16.0	13.0	0	13.0	0
NM_001256860	0	0	0	0	0	0	0
NM_002787	2548.0	275	0	2823.0	2391.0	0	34.0
NM_019589	1427.0	74	0	1501.0	1385.0	79.0	7.0
NM_001278065	0	0	0	0	0	0	0
NM_001010922	25.0	2	0	27.0	16.0	6.0	0
NM_004146	1085.0	197	0	1282.0	1004.0	23.0	8.0
NM_001165960	0	0	0	0	0	0	0
NM_022151	186.0	7	0	193.0	124.0	64.0	0
NM_001351207	155.0	25	6.0	180.0	105.0	67.0	1.0
NM_001696	837.0	30	0	867.0	427.0	224.0	6.0
NM_024407	1228.0	473	3.0	1701.0	1289.0	2.0	79.0
NM_001282471	0	0	0	0	0	0	0
NM_153270	0	0	0	0	0	0	0
NM_017744	100.0	16	8.0	116.0	93.0	2.0	2.0
NM_013941	0	0	0	0	0	0	0
NM_182965	261.0	12	0	273.0	204.0	69.0	0
NM_001130042	167.0	15	0	182.0	135.0	32.0	3.0
NM_001199058	1.0	0	1.0	1.0	0	1.0	0
NM_001281933	1190.0	224	6.0	1414.0	1213.0	121.0	15.0
NM_001100910	43.0	3	0	46.0	3	43.0	0
NM_001099685	0	0	0	0	0	0	0
NM_001348147	0	0	0	0	0	0	0
NM_001300781	0	0	0	0	0	0	0
NM_001030047	0	0	0	0	0	0	0
NM_017819	1530.0	47	0	1577.0	1311.0	185.0	1.0
NM_203406	189.0	0	3.0	189.0	112.0	67.0	1.0
NM_022802	310.0	23	3.0	333.0	326.0	0	7.0
NM_001290693	0	0	0	0	0	0	0
NM_001330700	2060.0	354	0	2414.0	2343.0	42.0	14.0
NM_001270517	0	0	0	0	0	0	0
NM_001099334	0	0	0	0	0	0	0
NM_032852	189.0	11	2.0	200.0	102.0	81.0	4.0
NM_021629	409.0	113	2.0	522.0	417.0	57.0	5.0
NM_001004489	0	0	0	0	0	0	0
NM_001172501	0	0	1.0	0	0	0	0
NM_001350932	0	0	0	0	0	0	0
NM_001003679	4647.0	673	483.0	5320.0	5221.0	8.0	40.0
NM_013364	0	0	0	0	0	0	0
NM_001353053	887.0	125	27.0	1012.0	911.0	49.0	20.0
NM_001173454	1658.0	238	1.0	1896.0	1714.0	116.0	23.0
NM_153487	0	0	0	0	0	0	0
NM_001037283	4958.0	783	3.0	5741.0	5035.0	79.0	59.0
NM_001008749	5.0	0	0	5.0	4.0	1.0	0
NM_170783	603.0	66	0	669.0	376.0	191.0	10.0
NM_001412	145.0	0	0	145.0	29.0	86.0	0
NM_018288	289.0	34	0	323.0	280.0	24.0	8.0
NM_000882	0	0	0	0	0	0	0
NM_001001912	0	0	0	0	0	0	0
NM_014906	4.0	0	2.0	4.0	4.0	0	0
NM_001145365	114.0	12	13.0	126.0	70.0	50.0	2.0
NM_001355387	0	0	0	0	0	0	0
NM_019034	149.0	10	2.0	159.0	141.0	1.0	4.0
NM_001004301	53.0	7	1.0	60.0	51.0	9.0	0
NM_001142725	317.0	29	7.0	346.0	231.0	7.0	2.0
NM_012205	10.0	1	0	11.0	9.0	0	0
NM_001286680	4.0	0	0	4.0	2.0	2.0	0
NM_001128633	1.0	0	0	1.0	1.0	0	0
NM_000921	27.0	7	241.0	34.0	33.0	0	1.0
NM_001546	0	0	0	0	0	0	0
NM_014018	810.0	36	6.0	846.0	647.0	0	1.0
NM_133452	1564.0	236	4.0	1800.0	1782.0	0	18.0
NM_001310219	0	0	0	0	0	0	0
NM_145053	0	0	0	0	0	0	0
NM_006332	1043.0	215	0	1258.0	1128.0	3.0	8.0
NM_152573	0	0	0	0	0	0	0
NM_000050	0	0	0	0	0	0	0
NM_001257328	308.0	105	3.0	413.0	313.0	40.0	6.0
NM_005281	2.0	1	0	3.0	1.0	1.0	0
NM_017777	399.0	132	4.0	531.0	451.0	1.0	9.0
NM_139075	258.0	47	5.0	305.0	219.0	12.0	3.0
NM_033151	0	0	0	0	0	0	0
NM_031422	0	0	20.0	0	0	0	0
NM_145314	0	0	0	0	0	0	0
NM_001008	2917.0	334	6.0	3251.0	2934.0	5.0	19.0
NM_000185	0	0	0	0	0	0	0
NM_018477	601.0	92	0	693.0	591.0	45.0	18.0
NM_015388	423.0	68	4.0	491.0	338.0	119.0	5.0
NM_178173	0	0	2.0	0	0	0	0
NM_005911	3060.0	145	4.0	3205.0	2481.0	281.0	6.0
NM_024534	1.0	0	0	1.0	1.0	0	0
NM_001137549	0	0	0	0	0	0	0
NM_001008211	381.0	49	3.0	430.0	295.0	115.0	1.0
NM_148977	60.0	7	6.0	67.0	66.0	0	1.0
NM_000764	0	0	0	0	0	0	0
NM_018900	0	0	0	0	0	0	0
NM_001321993	41.0	2	0	43.0	13.0	30.0	0
NM_014547	922.0	148	1.0	1070.0	808.0	179.0	12.0
NM_001013439	1370.0	94	22.0	1464.0	1047.0	391.0	3.0
NM_001142864	1631.0	272	27.0	1903.0	1728.0	154.0	5.0
NM_015100	782.0	70	5.0	852.0	752.0	60.0	1.0
NM_078470	641.0	105	0	746.0	591.0	61.0	31.0
NM_001321400	0	0	0	0	0	0	0
NM_001297701	109.0	9	2.0	118.0	79.0	4.0	2.0
NM_001351264	198.0	10	2.0	208.0	165.0	35.0	1.0
NM_022761	146.0	12	0	158.0	131.0	8.0	2.0
NM_002073	12.0	0	1.0	12.0	6.0	6.0	0
NM_021089	331.0	5	5.0	336.0	268.0	34.0	2.0
NM_001322929	1105.0	125	10.0	1230.0	1037.0	164.0	23.0
NM_012388	239.0	28	7.0	267.0	130.0	71.0	3.0
NM_004850	512.0	82	0	594.0	528.0	55.0	4.0
NM_001082486	394.0	114	0	508.0	504.0	1.0	3.0
NM_015307	0	0	50.0	0	0	0	0
NM_001098413	0	0	0	0	0	0	0
NM_015527	502.0	22	0	524.0	492.0	1.0	3.0
NM_021922	113.0	21	0	134.0	105.0	15.0	2.0
NM_001351059	362.0	96	9.0	458.0	237.0	215.0	1.0
NM_001347886	0	1	1.0	1	1	0	0
NM_020807	79.0	1	0	80.0	65.0	12.0	0
NM_004383	632.0	58	2.0	690.0	446.0	241.0	2.0
NM_001013644	0	0	0	0	0	0	0
NM_001348152	0	0	0	0	0	0	0
NM_152585	0	0	0	0	0	0	0
NM_001287585	367.0	29	2.0	396.0	192.0	178.0	17.0
NM_207582	0	0	0	0	0	0	0
NM_018132	149.0	15	6.0	164.0	109.0	35.0	1.0
NM_001014279	7.0	0	0	7.0	4.0	1.0	0
NM_007217	596.0	139	59.0	735.0	479.0	129.0	15.0
NM_019028	164.0	33	1.0	197.0	154.0	29.0	3.0
NM_001330724	0	0	0	0	0	0	0
NM_001350621	52.0	3	5.0	55.0	8.0	46.0	1.0
NM_001004459	0	0	0	0	0	0	0
NM_001040455	257.0	54	2.0	311.0	301.0	6.0	1.0
NM_001270952	398.0	158	183.0	556.0	477.0	53.0	14.0
NM_001278464	1269.0	210	5.0	1479.0	1238.0	17.0	45.0
NM_004557	4.0	0	2.0	4.0	4.0	0	0
NM_020678	0	0	0	0	0	0	0
NM_001271749	77.0	1	10.0	78.0	57.0	13.0	0
NM_030657	0	0	0	0	0	0	0
NM_007322	514.0	149	7.0	663.0	559.0	8.0	21.0
NM_145065	32.0	1	1.0	33.0	30.0	0	0
NM_152898	0	0	0	0	0	0	0
NM_198564	0	0	26.0	0	0	0	0
NM_001078166	5444.0	168	0	5612.0	2854.0	859.0	1369.0
NM_001350492	602.0	174	120.0	776.0	655.0	63.0	14.0
NM_005925	0	0	0	0	0	0	0
NM_001144995	7.0	0	0	7.0	7.0	0	0
NM_016216	586.0	59	1.0	645.0	525.0	65.0	10.0
NM_001036645	146.0	0	0	146.0	101.0	22.0	1.0
NM_020232	973.0	104	1.0	1077.0	803.0	121.0	15.0
NM_177528	0	0	0	0	0	0	0
NM_001323295	0	5	0	5	0	5	0
NM_001171092	0	0	0	0	0	0	0
NM_001324446	140.0	2	10.0	142.0	64.0	75.0	0
NM_025059	9.0	0	0	9.0	6.0	1.0	1.0
NM_005356	0	0	0	0	0	0	0
NM_004578	299.0	79	1.0	378.0	173.0	150.0	12.0
NM_014620	0	0	0	0	0	0	0
NM_203377	0	0	0	0	0	0	0
NM_016312	846.0	30	1.0	876.0	727.0	124.0	4.0
NM_020343	357.0	43	6.0	400.0	354.0	26.0	9.0
NM_000332	17.0	1	6.0	18.0	6.0	12.0	0
NM_017943	627.0	4	143.0	631.0	558.0	36.0	0
NM_001135218	349.0	32	0	381.0	217.0	140.0	7.0
NM_032859	149.0	2	1.0	151.0	83.0	66.0	1.0
NM_000421	529.0	5	0	534.0	385.0	0	149.0
NM_153819	62.0	11	11.0	73.0	62.0	7.0	0
NM_004656	563.0	97	2.0	660.0	509.0	121.0	2.0
NM_001303448	1516.0	131	3.0	1647.0	1386.0	23.0	3.0
NM_001350113	0	0	10.0	0	0	0	0
NM_001321784	323.0	8	9.0	331.0	267.0	61.0	0
NM_024865	0	0	0	0	0	0	0
NM_001035267	547.0	0	9.0	547.0	0	380.0	7.0
NM_172177	604.0	82	1.0	686.0	393.0	251.0	8.0
NM_001282512	307.0	96	15.0	403.0	355.0	3.0	5.0
NM_005582	48.0	2	0	50.0	43.0	5.0	0
NM_001318514	247.0	20	1.0	267.0	209.0	44.0	5.0
NM_012433	5166.0	910	0	6076.0	5672.0	5.0	66.0
NM_001353493	0	0	0	0	0	0	0
NM_001005491	0	0	0	0	0	0	0
NM_022457	364.0	31	6.0	395.0	313.0	67.0	5.0
NM_007015	0	0	0	0	0	0	0
NM_001322406	687.0	62	1.0	749.0	570.0	135.0	4.0
NM_001349286	620.0	24	1.0	644.0	334.0	265.0	1.0
NM_001164761	557.0	93	13.0	650.0	596.0	3.0	31.0
NM_138801	82.0	5	2.0	87.0	64.0	12.0	4.0
NM_003749	301.0	1	0	302.0	237.0	55.0	4.0
NM_207398	1.0	0	0	1.0	1.0	0	0
NM_000614	1.0	0	0	1.0	1.0	0	0
NM_194313	239.0	13	31.0	252.0	215.0	27.0	2.0
NM_025182	49.0	1	26.0	50.0	16.0	32.0	1.0
NM_020644	453.0	75	0	528.0	413.0	81.0	12.0
NM_001173517	215.0	39	5.0	254.0	231.0	2.0	4.0
NM_019607	0	0	0	0	0	0	0
NM_001271837	954.0	122	0	1076.0	974.0	4.0	8.0
NM_001136108	198.0	40	0	238.0	212.0	6.0	1.0
NM_002746	164.0	18	0	182.0	172.0	0	2.0
NM_019554	15794.0	259	104.0	16053.0	10069.0	296.0	40.0
NM_001351527	1061.0	80	5.0	1141.0	1021.0	93.0	3.0
NM_213608	0	0	0	0	0	0	0
NM_001258026	1325.0	25	1.0	1350.0	969.0	139.0	31.0
NM_001289758	281.0	0	11.0	281.0	224.0	46.0	0
NM_005101	160.0	2	0	162.0	105.0	36.0	0
NM_014653	3.0	0	0	3.0	1.0	2.0	0
NM_139199	626.0	160	38.0	786.0	684.0	0	1.0
NM_001355028	628.0	64	4.0	692.0	587.0	93.0	12.0
NM_001278507	0	0	0	0	0	0	0
NM_002505	378.0	47	7.0	425.0	297.0	101.0	15.0
NM_153445	0	0	0	0	0	0	0
NM_001082575	0	0	1.0	0	0	0	0
NM_014028	347.0	32	0	379.0	320.0	11.0	1.0
NM_024700	377.0	16	1.0	393.0	332.0	13.0	12.0
NM_006589	169.0	16	0	185.0	95.0	87.0	2.0
NM_020064	0	0	0	0	0	0	0
NM_001083112	441.0	15	49.0	456.0	420.0	8.0	9.0
NM_001008397	0	0	0	0	0	0	0
NM_001040433	0	0	0	0	0	0	0
NM_001543	44.0	6	0	50.0	42.0	7.0	1.0
NM_178537	0	0	0	0	0	0	0
NM_002687	1438.0	98	0	1536.0	1347.0	18.0	6.0
NM_001031723	163.0	0	2.0	163.0	135.0	1.0	2.0
NM_001290043	623.0	52	0	675.0	589.0	38.0	21.0
NM_001327	0	0	0	0	0	0	0
NM_005514	939.0	91	0	1030.0	940.0	0	14.0
NM_020654	268.0	60	19.0	328.0	262.0	22.0	6.0
NM_016170	0	0	0	0	0	0	0
NM_207299	0	0	3.0	0	0	0	0
NM_003998	745.0	130	0	875.0	766.0	62.0	9.0
NM_001256584	3309.0	498	33.0	3807.0	1687.0	1642.0	147.0
NM_001319139	629.0	74	13.0	703.0	589.0	104.0	10.0
NM_001355476	0	0	0	0	0	0	0
NM_000789	99.0	6	0	105.0	103.0	0	0
NM_005044	118.0	7	2.0	125.0	84.0	32.0	4.0
NM_019892	68.0	4	0	72.0	40.0	30.0	0
NM_207113	66.0	13	2.0	79.0	42.0	26.0	5.0
NM_001012979	0	0	0	0	0	0	0
NM_175932	1670.0	408	99.0	2078.0	1588.0	99.0	39.0
NM_012190	0	0	1.0	0	0	0	0
NM_080725	308.0	26	0	334.0	250.0	13.0	11.0
NM_002613	136.0	50	0	186.0	115.0	21.0	8.0
NM_152551	96.0	7	0	103.0	59.0	2.0	2.0
NM_001080508	0	0	0	0	0	0	0
NM_016497	1157.0	14	0	1171.0	527.0	545.0	2.0
NM_025208	5.0	0	1.0	5.0	5.0	0	0
NM_001286631	782.0	69	3.0	851.0	674.0	155.0	9.0
NM_001297650	1.0	0	13.0	1.0	1.0	0	0
NM_178568	0	0	3.0	0	0	0	0
NM_001079675	29.0	6	1.0	35.0	30.0	4.0	0
NM_002408	634.0	0	0	634.0	375.0	255.0	1.0
NM_001243786	6.0	0	1.0	6.0	2.0	4.0	0
NM_052938	0	0	0	0	0	0	0
NM_001200050	238.0	47	69.0	285.0	228.0	43.0	14.0
NM_005224	89.0	8	8.0	97.0	76.0	20.0	0
NM_024967	0	0	0	0	0	0	0
NM_001195082	6.0	0	3.0	6.0	1.0	3.0	0
NM_145207	503.0	55	10.0	558.0	493.0	6.0	2.0
NM_001002926	384.0	21	0	405.0	327.0	0	3.0
NM_000825	0	0	0	0	0	0	0
NM_006542	0	0	0	0	0	0	0
NM_001322977	1623.0	264	5.0	1887.0	1448.0	149.0	50.0
NM_001100876	2.0	0	0	2.0	2.0	0	0
NM_053282	0	0	0	0	0	0	0
NM_015981	0	0	0	0	0	0	0
NM_001352766	585.0	93	2.0	678.0	549.0	96.0	0
NM_001318063	11.0	0	2.0	11.0	0	11.0	0
NM_153216	0	0	0	0	0	0	0
NM_001256887	0	0	0	0	0	0	0
NM_006826	3291.0	341	7.0	3632.0	2614.0	471.0	3.0
NM_001318066	307.0	44	0	351.0	305.0	35.0	3.0
NM_018936	0	0	0	0	0	0	0
NM_000980	179.0	0	9.0	179.0	170.0	4.0	2.0
NM_015161	2314.0	10	0	2324.0	1309.0	617.0	9.0
NM_015525	458.0	39	1.0	497.0	364.0	121.0	2.0
NM_001320099	168.0	10	1.0	178.0	148.0	1.0	0
NM_173564	5.0	0	1.0	5.0	4.0	1.0	0
NM_001170798	0	0	1.0	0	0	0	0
NM_181646	0	0	2.0	0	0	0	0
NM_001037340	6.0	1	1.0	7.0	7.0	0	0
NM_001009611	0	0	0	0	0	0	0
NM_182563	1.0	1	0	2.0	1	0	0
NM_006938	1263.0	2	0	1265.0	508.0	719.0	0
NM_194326	675.0	113	0	788.0	672.0	3.0	70.0
NM_003093	837.0	57	1.0	894.0	682.0	66.0	0
NM_001330728	35.0	0	2.0	35.0	28.0	3.0	2.0
NM_001005271	483.0	83	6.0	566.0	561.0	0	3.0
NM_001008536	0	0	0	0	0	0	0
NM_002000	19.0	0	0	19.0	12.0	3.0	0
NM_015529	0	0	0	0	0	0	0
NM_002398	49.0	10	2.0	59.0	37.0	11.0	5.0
NM_001303474	68.0	0	0	68.0	44.0	14.0	0
NM_021260	209.0	13	0	222.0	152.0	61.0	4.0
NM_181840	0	0	0	0	0	0	0
NM_031942	577.0	64	0	641.0	466.0	144.0	8.0
NM_031850	2.0	0	0	2.0	2.0	0	0
NM_012466	0	0	0	0	0	0	0
NM_153361	0	0	6.0	0	0	0	0
NM_001242896	112.0	23	3.0	135.0	105.0	23.0	5.0
NM_001242811	1.0	0	0	1.0	1.0	0	0
NM_021068	0	0	0	0	0	0	0
NM_001353345	343.0	27	1.0	370.0	364.0	0	2.0
NM_018383	1081.0	93	47.0	1174.0	1111.0	34.0	9.0
NM_001039778	0	0	0	0	0	0	0
NM_014935	0	0	27.0	0	0	0	0
NM_198516	1.0	0	1.0	1.0	0	1.0	0
NM_005292	1.0	0	0	1.0	1.0	0	0
NM_198081	0	0	0	0	0	0	0
NM_015670	584.0	43	1.0	627.0	458.0	168.0	1.0
NM_006015	1911.0	148	0	2059.0	1910.0	121.0	9.0
NM_001320470	115.0	17	5.0	132.0	109.0	4.0	10.0
NM_032572	0	0	0	0	0	0	0
NM_183050	329.0	49	3.0	378.0	331.0	2.0	5.0
NM_172366	28.0	5	1.0	33.0	18.0	9.0	2.0
NM_001271641	392.0	57	2.0	449.0	434.0	0	5.0
NM_001318918	0	0	2.0	0	0	0	0
NM_001011552	0	0	0	0	0	0	0
NM_016458	2.0	33	0	35.0	35.0	0	0
NM_130444	1169.0	226	4.0	1395.0	1382.0	0	13.0
NM_152672	0	0	0	0	0	0	0
NM_001348070	0	0	0	0	0	0	0
NM_007127	7.0	2	2.0	9.0	8.0	0	0
NM_007051	975.0	147	8.0	1122.0	782.0	298.0	21.0
NM_001242875	1040.0	187	0	1227.0	1044.0	0	31.0
NM_001017372	0	0	0	0	0	0	0
NM_002499	99.0	17	2.0	116.0	111.0	3.0	1.0
NM_001012414	27.0	1	15.0	28.0	0	28.0	0
NM_015179	1509.0	370	2.0	1879.0	1747.0	66.0	16.0
NM_001190472	0	0	0	0	0	0	0
NM_012434	88.0	12	1.0	100.0	71.0	13.0	5.0
NM_005381	14914.0	1767	26.0	16681.0	13901.0	1854.0	75.0
NM_001171976	0	0	1.0	0	0	0	0
NM_001278209	2430.0	230	5.0	2660.0	2258.0	361.0	34.0
NM_001145355	6.0	3	0	9.0	9.0	0	0
NM_020993	275.0	54	1.0	329.0	230.0	44.0	7.0
NM_001162893	34.0	1	1.0	35.0	7.0	28.0	0
NM_001134420	575.0	53	6.0	628.0	527.0	55.0	12.0
NM_001320509	224.0	12	2.0	236.0	112.0	116.0	0
NM_152900	12.0	6	251.0	18.0	12.0	2.0	1.0
NM_001147	4.0	0	0	4.0	3.0	1.0	0
NM_003700	0	0	0	0	0	0	0
NM_178356	0	0	0	0	0	0	0
NM_001256368	0	0	0	0	0	0	0
NM_001352260	0	0	0	0	0	0	0
NM_001331031	0	0	0	0	0	0	0
NM_173834	165.0	25	1.0	190.0	95.0	1.0	1.0
NM_016545	880.0	0	0	880.0	489.0	291.0	6.0
NM_003527	4672.0	0	0	4672.0	1598.0	5.0	7.0
NM_001198986	0	0	0	0	0	0	0
NM_024867	70.0	5	0	75.0	58.0	10.0	0
NM_020893	3.0	0	0	3.0	3.0	0	0
NM_021784	0	0	0	0	0	0	0
NM_031301	180.0	22	0	202.0	171.0	3.0	11.0
NM_001142761	807.0	196	6.0	1003.0	888.0	0	115.0
NM_001242369	1.0	0	0	1.0	0	0	0
NM_001190478	0	0	0	0	0	0	0
NM_005023	199.0	19	2.0	218.0	150.0	0	2.0
NM_199285	40.0	1	0	41.0	10.0	30.0	0
NM_017460	1.0	0	0	1.0	1.0	0	0
NM_001013398	0	0	0	0	0	0	0
NM_020725	68.0	3	13.0	71.0	69.0	0	1.0
NM_030973	1229.0	191	5.0	1420.0	1356.0	39.0	2.0
NM_001103161	1.0	0	0	1.0	1.0	0	0
NM_015306	2657.0	529	24.0	3186.0	3021.0	122.0	30.0
NM_153225	0	0	0	0	0	0	0
NM_001290768	292.0	58	5.0	350.0	217.0	126.0	1.0
NM_032048	321.0	15	33.0	336.0	317.0	9.0	3.0
NM_001204240	78.0	5	2.0	83.0	71.0	4.0	0
NM_024678	339.0	44	3.0	383.0	257.0	119.0	6.0
NM_001130711	0	0	0	0	0	0	0
NM_018984	141.0	22	4.0	163.0	120.0	14.0	4.0
NM_017900	1221.0	91	53.0	1312.0	1009.0	181.0	3.0
NM_002585	63.0	11	4.0	74.0	64.0	8.0	1.0
NM_001277224	4799.0	30	6.0	4829.0	4824.0	0	5.0
NM_014720	1328.0	97	1.0	1425.0	1225.0	180.0	7.0
NM_052910	0	0	0	0	0	0	0
NM_199186	226.0	4	4.0	230.0	120.0	101.0	2.0
NM_000640	0	0	1.0	0	0	0	0
NM_001464	0	0	0	0	0	0	0
NM_000766	0	0	0	0	0	0	0
NM_001303024	722.0	20	0	742.0	373.0	334.0	1.0
NM_015399	299.0	76	1.0	375.0	196.0	122.0	6.0
NM_199460	1.0	0	1.0	1.0	0	0	1.0
NM_152444	36.0	8	1.0	44.0	31.0	6.0	0
NM_152792	0	0	0	0	0	0	0
NM_001004750	0	0	0	0	0	0	0
NM_006969	80.0	0	4.0	80.0	72.0	6.0	2.0
NM_001143948	0	0	0	0	0	0	0
NM_144602	0	0	0	0	0	0	0
NM_018413	1114.0	15	37.0	1129.0	771.0	215.0	10.0
NM_153337	75.0	6	61.0	81.0	30.0	35.0	0
NM_018279	327.0	21	0	348.0	197.0	142.0	3.0
NM_005845	2120.0	257	54.0	2377.0	2085.0	121.0	20.0
NM_021220	0	0	0	0	0	0	0
NM_194312	1.0	0	0	1.0	0	0	1.0
NM_007117	6.0	1	0	7.0	5.0	1.0	0
NM_001098536	1755.0	312	3.0	2067.0	1898.0	23.0	9.0
NM_017686	159.0	26	2.0	185.0	123.0	46.0	4.0
NM_031297	10.0	0	0	10.0	8.0	1.0	0
NM_014856	308.0	24	2.0	332.0	231.0	101.0	0
NM_052813	114.0	16	1.0	130.0	110.0	12.0	1.0
NM_182943	165.0	25	0	190.0	162.0	10.0	5.0
NM_182493	10.0	3	0	13.0	11.0	0	2.0
NM_006869	20.0	0	6.0	20.0	14.0	5.0	0
NM_174902	136.0	14	17.0	150.0	135.0	1.0	2.0
NM_032257	2.0	2	0	4.0	4.0	0	0
NM_015351	5.0	0	0	5.0	0	4.0	1.0
NM_152323	0	0	0	0	0	0	0
NM_203407	0	0	0	0	0	0	0
NM_030667	1.0	1	4.0	2.0	2.0	0	0
NM_014521	2.0	0	0	2.0	2.0	0	0
NM_001554	9.0	3	0	12.0	12.0	0	0
NM_014347	88.0	21	0	109.0	82.0	19.0	1.0
NM_001348014	177.0	1	0	178.0	123.0	54.0	0
NM_012079	194.0	39	1.0	233.0	157.0	61.0	2.0
NM_001303433	4106.0	784	2.0	4890.0	4333.0	189.0	43.0
NM_016561	376.0	57	2.0	433.0	285.0	89.0	7.0
NM_175887	4.0	0	2.0	4.0	1.0	3.0	0
NM_194358	278.0	22	0	300.0	119.0	175.0	5.0
NM_176823	0	0	0	0	0	0	0
NM_015089	293.0	40	3.0	333.0	322.0	4.0	0
NM_005428	125.0	30	0	155.0	135.0	9.0	3.0
NM_001286352	8.0	1	0	9.0	7.0	2.0	0
NM_014704	213.0	22	1.0	235.0	152.0	74.0	2.0
NM_001199286	1.0	0	0	1.0	0	1.0	0
NM_001258018	5.0	0	0	5.0	5.0	0	0
NM_000932	381.0	93	0	474.0	448.0	16.0	0
NM_006622	16.0	0	0	16.0	13.0	1.0	0
NM_001010853	346.0	38	0	384.0	346.0	7.0	2.0
NM_001164446	2.0	0	0	2.0	2.0	0	0
NM_001080407	0	1	0	1	1	0	0
NM_005668	179.0	11	3.0	190.0	128.0	55.0	2.0
NM_152501	0	0	0	0	0	0	0
NM_001142579	47.0	14	53.0	61.0	20.0	37.0	1.0
NM_024936	146.0	24	3.0	170.0	145.0	1.0	3.0
NM_001012729	0	0	0	0	0	0	0
NM_001277126	12.0	2	1.0	14.0	9.0	5.0	0
NM_000603	2.0	0	1.0	2.0	2.0	0	0
NM_032531	0	0	1.0	0	0	0	0
NM_025184	15.0	2	354.0	17.0	14.0	1.0	1.0
NM_130837	1600.0	373	26.0	1973.0	1692.0	149.0	90.0
NM_001014440	1.0	1	1.0	2.0	2.0	0	0
NM_182572	0	0	97.0	0	0	0	0
NM_001353	21.0	8	0	29.0	22.0	0	0
NM_015878	1381.0	77	2.0	1458.0	404.0	1039.0	3.0
NM_013453	0	0	0	0	0	0	0
NM_021191	0	0	0	0	0	0	0
NM_206963	40.0	11	2.0	51.0	48.0	0	1.0
NM_001034845	3.0	0	3.0	3.0	0	3.0	0
NM_015630	139.0	15	3.0	154.0	149.0	0	3.0
NM_001282534	0	0	1.0	0	0	0	0
NM_001080497	110.0	2	3.0	112.0	65.0	41.0	0
NM_147686	212.0	13	1.0	225.0	159.0	43.0	1.0
NM_001242815	0	0	0	0	0	0	0
NM_001136571	0	0	0	0	0	0	0
NM_017990	220.0	79	4.0	299.0	272.0	18.0	2.0
NM_001105079	241.0	46	0	287.0	281.0	0	0
NM_182914	15.0	1	0	16.0	16.0	0	0
NM_022451	698.0	156	0	854.0	741.0	67.0	16.0
NM_017833	15.0	0	0	15.0	14.0	0	0
NM_207410	0	0	0	0	0	0	0
NM_205854	0	0	0	0	0	0	0
NM_080571	109.0	29	26.0	138.0	124.0	6.0	1.0
NM_001256795	1.0	0	0	1.0	0	0	0
NM_152890	4.0	0	2.0	4.0	4.0	0	0
NM_032039	594.0	60	10.0	654.0	478.0	169.0	4.0
NM_001271593	746.0	261	5.0	1007.0	854.0	87.0	14.0
NM_016276	0	0	0	0	0	0	0
NM_001077637	9.0	0	0	9.0	9.0	0	0
NM_018919	0	0	0	0	0	0	0
