AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001330420	654.0	17.0137210016	255.0	20.9867529477
NM_174983	494.0	15.5961728945	357.0	16.6759604504
NM_174981	0.0	-	0.0	-
NM_152519	190.0	2.70015967903	150.0	3.41115953485
NM_001291163	105.0	3.4207219927	97.0	4.77941352605
NM_001304499	821.0	23.2322017999	224.0	25.2908053258
NM_015379	121.0	10.3109304696	62.0	11.0557665855
NM_001135773	142.0	2.31194221305	69.0	2.97563106602
NM_152513	4.0	0.067303557073	3.0	0.052866284242
NM_152512	0.0	-	0.0	-
NM_000216	0.0	-	0.0	-
NM_203349	14.0	0.207125367366	6.0	0.213643462468
NM_152517	52.0	1.32565606855	42.0	1.41691167225
NM_152516	246.0	22.4377673241	196.0	23.0563428134
NM_001258376	489.0	9.28996802925	370.0	13.8093408589
NM_001258373	220.0	5.34570754502	196.0	5.92700064248
NM_152473	0.0	-	0.0	-
NM_145018	513.0	9.70488769733	423.0	9.51354979941
NM_001172173	0.0	-	0.0	-
NM_001004466	0.0	-	0.0	-
NM_001301365	812.0	3.92797933657	703.0	4.15442505902
NM_183422	1271.0	13.8268455893	471.0	9.85335982136
NM_001008778	1.0	0.0680166623699	1.0	0.0764223496696
NM_033489	141.0	3.08472452113	140.0	4.2109021585
NM_000236	0.0	-	0.0	-
NM_001322015	273.0	3.45891576833	223.0	6.59263432768
NM_033484	221.0	8.61561436801	166.0	12.1094686795
NM_001162429	1915.0	21.6503926975	1310.0	33.676548915
NM_033480	837.0	12.0370336859	556.0	28.5212396493
NM_001005218	0.0	-	0.0	-
NM_033482	0.0	-	0.0	-
NM_001330390	267.0	20.4047673618	154.0	21.8993563521
NM_001024	2205.0	375.320580457	1139.0	304.657696958
NM_183059	0.0	-	0.0	-
NM_001330395	455.0	7.30041731633	313.0	8.41212614987
NM_152474	5.0	0.368330668899	3.0	0.312057927817
NM_001020	1274.0	122.326707704	656.0	100.266122766
NM_001021	241.0	27.3016596478	195.0	32.21539196
NM_001321270	7.0	0.121418318801	5.0	0.220708946983
NM_001321272	44.0	1.02128049104	36.0	1.32599040804
NM_001028	1885.0	258.246963191	392.0	69.9009758311
NM_001029	39.0	2.18518369404	0.0	-
NM_016062	370.0	35.6790695153	275.0	37.6752864072
NM_016063	496.0	20.7013239348	320.0	35.0722666191
NM_016060	119.0	4.84368174917	60.0	10.2128049104
NM_001010935	926.0	12.1859778388	302.0	36.677770716
NM_016066	102.0	6.06283974045	79.0	10.6926836953
NM_016067	159.0	9.73416664211	55.0	8.64160415494
NM_001199527	0.0	-	0.0	-
NM_016065	1298.0	33.2160429409	419.0	68.2185765681
NM_001193552	593.0	5.17690400962	373.0	7.68160193351
NM_016068	763.0	69.5935628792	539.0	79.1525755735
NM_016069	6.0	0.659750529284	0.0	-
NM_004737	0.0	-	0.0	-
NM_002205	397.0	6.29637445322	310.0	6.63345995132
NM_001191055	0.0	-	0.0	-
NM_001191054	0.0	-	0.0	-
NM_001166111	844.0	12.4402817566	828.0	13.5200911517
NM_001037540	42.0	0.964890770675	17.0	1.15745122318
NM_001271634	1823.0	34.8097524422	473.0	32.0103758727
NM_001282662	398.0	5.90902994242	199.0	5.59595242774
NM_001008528	7.0	0.102305200967	2.0	0.219201666369
NM_001240	1641.0	15.6252019865	606.0	18.7286265564
NM_001082533	0.0	-	0.0	-
NM_002202	0.0	-	0.0	-
NM_145762	0.0	-	0.0	-
NM_173815	8.0	0.236299780573	7.0	0.335345832878
NM_000215	43.0	0.533381309085	31.0	0.61912292879
NM_054110	0.0	-	0.0	-
NM_001031720	507.0	8.29065691197	335.0	11.8719829952
NM_001031721	137.0	3.94801975202	112.0	4.07190150472
NM_001031727	452.0	9.56272429651	251.0	15.2419212744
NM_001031725	179.0	5.20060677635	156.0	5.65328168588
NM_001199805	0.0	-	0.0	-
NM_080608	8.0	0.749980666577	8.0	0.788356870276
NM_003796	999.0	19.4615918775	641.0	26.8695848594
NM_005701	267.0	9.98169984087	194.0	12.0743078553
NM_198485	0.0	-	0.0	-
NM_001207018	141.0	2.8609380643	130.0	3.00500226787
NM_001321099	112.0	0.674165510784	20.0	0.599951156285
NM_002109	1097.0	32.0653729888	849.0	37.4028961012
NM_001111125	30.0	0.336405818043	26.0	0.392325346457
NM_016204	0.0	-	0.0	-
NM_016205	149.0	3.33885383939	67.0	4.35077295893
NM_016202	41.0	1.9475581457	18.0	2.33772875405
NM_016203	79.0	1.562945841	46.0	1.81322080163
NM_016200	681.0	3.66633170529	151.0	34.9762246519
NM_153348	176.0	2.44350034684	111.0	4.16355084994
NM_001174146	1.0	0.0116034622841	0.0	-
NM_001010939	1.0	0.045420830464	0.0	-
NM_018696	105.0	3.16949117909	72.0	4.4442535654
NM_001318252	645.0	20.0534642544	282.0	32.4924316226
NM_001101320	0.0	-	0.0	-
NM_001290216	0.0	-	0.0	-
NM_001297439	0.0	-	0.0	-
NM_194302	0.0	-	0.0	-
NM_001349008	3.0	0.0396031212741	3.0	0.046873791661
NM_001172780	155.0	5.57210635911	89.0	5.52394254545
NM_003042	0.0	-	0.0	-
NM_001539	1240.0	34.9713788229	729.0	41.1540113449
NM_001351114	0.0	-	0.0	-
NM_001134479	619.0	11.0175318672	492.0	12.8688475378
NM_001281443	0.0	-	0.0	-
NM_001351110	7.0	0.339447184791	5.0	0.462308041211
NM_001351111	0.0	-	0.0	-
NM_001530	1371.0	22.7670821661	899.0	24.4242872452
NM_001531	268.0	2.29827090655	90.0	5.91267652707
NM_001533	2340.0	74.575205218	1973.0	75.1350864306
NM_001536	1314.0	61.0824340033	1139.0	68.7936735066
NM_001318253	255.0	4.11692231477	151.0	5.35970583133
NM_001306206	481.0	12.1977315532	419.0	15.7427484388
NM_198963	566.0	7.81942078771	499.0	8.08335777262
NM_001282934	350.0	3.50908513208	217.0	4.06638287258
NM_181708	86.0	1.78417607483	57.0	4.37094107769
NM_007278	387.0	29.2111380763	178.0	33.8926644314
NM_001282931	142.0	1.99238983389	13.0	3.74469513381
NM_000046	705.0	8.92565387829	293.0	12.3280412832
NM_000955	10.0	0.474345618639	8.0	0.446018278965
NM_181705	745.0	8.03847634775	66.0	14.1228502189
NM_181706	212.0	4.76325221021	32.0	4.79320977128
NM_000772	0.0	-	0.0	-
NM_000775	0.0	-	0.0	-
NM_000774	0.0	-	0.0	-
NM_007272	0.0	-	0.0	-
NM_000218	11.0	0.22841948136	6.0	0.199127067677
NM_001350601	0.0	-	0.0	-
NM_001350602	94.0	3.15225082906	54.0	3.38905369652
NM_000043	331.0	5.66697831019	172.0	11.5015636253
NM_024415	0.0	-	0.0	-
NM_000590	0.0	-	0.0	-
NM_194247	1500.0	17.4021976958	3.0	0.177848317701
NM_001194986	0.0	-	0.0	-
NM_001160148	1697.0	8.82535742283	848.0	21.1465136968
NM_133480	676.0	16.1065572245	516.0	31.3339895521
NM_003979	0.0	-	0.0	-
NM_001084393	21.0	0.865746030936	1.0	0.166430894836
NM_003974	189.0	7.14094890427	126.0	6.85469617714
NM_001355120	1941.0	30.0004949748	1246.0	46.3499020205
NM_003972	2714.0	25.9925897523	2251.0	27.3382986363
NM_194249	30.0	1.26146935262	24.0	1.52326581714
NM_194248	1.0	0.00941930022479	1.0	0.0112453307322
NM_001351800	3.0	0.0392800188861	3.0	0.0484924549702
NM_001201536	140.0	4.79991441363	115.0	5.72913446193
NM_001350113	0.0	-	0.0	-
NM_001351804	67.0	1.47104310468	49.0	1.75869068585
NM_001198656	0.0	-	0.0	-
NM_020665	1.0	0.0426610838029	0.0	-
NM_004388	167.0	3.62997535383	82.0	4.7730311032
NM_001083953	1664.0	17.7301784141	1595.0	18.3401905991
NM_020661	0.0	-	0.0	-
NM_020660	0.0	-	0.0	-
NM_001083956	532.0	7.40433627945	199.0	8.48418593884
NM_006113	361.0	5.10233360862	228.0	6.04097045171
NM_001164685	0.0	-	0.0	-
NM_207344	138.0	4.41891815315	74.0	7.99348384332
NM_007097	410.0	22.7455556276	255.0	24.9103632814
NM_007096	1191.0	64.9504646267	692.0	62.441663436
NM_024746	1.0	0.0261866792574	1.0	0.0309905804177
NM_024747	739.0	18.642191119	658.0	19.0516190571
NM_024744	150.0	1.2592697548	77.0	2.38298781242
NM_024742	257.0	3.70703181875	144.0	4.45649668817
NM_024743	0.0	-	0.0	-
NM_024741	186.0	5.02092082819	180.0	5.60925207283
NM_017559	0.0	-	0.0	-
NM_001320327	925.0	64.5436583622	554.0	73.6530569514
NM_001029997	68.0	1.55320462344	39.0	1.53192073656
NM_001029991	857.0	32.3435986193	732.0	34.3354927509
NM_032564	20.0	0.54934402941	15.0	0.866381907565
NM_017551	0.0	-	0.0	-
NM_017550	207.0	4.96185422069	141.0	5.80221993261
NM_017553	1349.0	14.3647215228	1012.0	14.6035895006
NM_133489	0.0	-	0.0	-
NM_001320329	7.0	0.163263524865	5.0	0.301991543049
NM_017554	1669.0	14.5949832914	1306.0	16.2838130236
NM_001347937	226.0	3.69563799232	139.0	4.38019038092
NM_173601	729.0	6.56221815516	139.0	7.08180440271
NM_173602	1851.0	14.3162079711	1122.0	15.9855977431
NM_001347934	61.0	1.81290796161	43.0	1.75023794298
NM_001347931	0.0	-	0.0	-
NM_001321235	0.0	-	0.0	-
NM_019058	2205.0	84.9782446317	1098.0	105.880049534
NM_014956	598.0	7.16202885933	477.0	7.33560401982
NM_001286581	1559.0	18.8897420178	1431.0	19.486031769
NM_001300981	1499.0	41.3248932926	313.0	66.3446930311
NM_001300980	190.0	6.70165220179	161.0	7.23475099852
NM_001195581	0.0	-	0.0	-
NM_001557	5.0	0.117429464126	2.0	0.12447740057
NM_052952	0.0	-	0.0	-
NM_001113407	5530.0	116.483423006	2933.0	159.949380982
NM_001080791	299.0	10.496848547	112.0	12.904795538
NM_001080790	0.0	-	0.0	-
NM_001271641	939.0	27.3285134506	492.0	28.3444616282
NM_001105537	750.0	8.53365704025	658.0	8.75832724424
NM_139033	88.0	1.88304669586	74.0	2.03506075815
NM_145912	29.0	0.348809932164	4.0	0.331633517385
NM_001243246	565.0	12.2652333368	398.0	11.1084869311
NM_145914	170.0	5.76106943663	117.0	5.54594089438
NM_153029	548.0	5.19809636925	369.0	9.24275922659
NM_001145115	2.0	0.0776549682126	2.0	0.125170867982
NM_001439	296.0	6.20196943517	106.0	7.19524503052
NM_001128423	130.0	3.79497038247	65.0	7.41335584866
NM_001554	5.0	0.146978875727	2.0	0.117634402109
NM_001145113	0.0	-	0.0	-
NM_001145112	7.0	0.241840895366	5.0	0.20650892282
NM_001172773	286.0	4.23685506568	150.0	6.17257439639
NM_005065	1331.0	11.3176997623	604.0	17.0701574402
NM_207318	844.0	7.48446368541	257.0	14.8440100163
NM_207319	0.0	-	0.0	-
NM_207315	808.0	18.0699555495	405.0	20.2213537226
NM_207316	0.0	-	0.0	-
NM_001256658	0.0	-	0.0	-
NM_207310	2.0	0.0868055536491	2.0	0.117943153821
NM_207311	2.0	0.0437549577466	2.0	0.0782863094176
NM_207312	0.0	-	0.0	-
NM_138924	43.0	1.63843642372	35.0	2.91254065963
NM_001195637	0.0	-	0.0	-
NM_138927	9396.0	75.1641109175	8821.0	81.6612009279
NM_080600	0.0	-	0.0	-
NM_153237	0.0	-	0.0	-
NM_001195639	1.0	0.00863717483452	1.0	0.0600753230023
NM_005822	0.0	-	0.0	-
NM_005823	0.0	-	0.0	-
NM_005530	345.0	8.72591248816	165.0	10.1014936852
NM_005827	308.0	12.8867720806	241.0	15.0411921208
NM_005824	4.0	0.118774471205	2.0	0.143109368171
NM_005533	107.0	5.76982626217	61.0	4.74241667465
NM_001288980	319.0	3.77692595439	127.0	5.34355373027
NM_207517	0.0	-	0.0	-
NM_005828	2020.0	21.3412406058	506.0	33.1454647995
NM_005829	6.0	0.0681542087043	5.0	0.579076567084
NM_005538	2.0	0.0408388442342	0.0	-
NM_001288985	0.0	-	0.0	-
NM_001288987	0.0	-	0.0	-
NM_006320	1236.0	21.9820520678	339.0	30.7125399281
NM_024913	306.0	3.87702646561	224.0	4.90055526761
NM_001286139	167.0	1.85721062073	57.0	3.46131279936
NM_003791	929.0	14.2965278602	654.0	13.9545904132
NM_001293171	0.0	-	0.0	-
NM_006325	2342.0	62.0036795212	940.0	97.3275601598
NM_003794	622.0	16.5713860546	370.0	18.4328673992
NM_001293172	0.0	-	0.0	-
NM_006328	17.0	0.211924673746	17.0	0.570087915893
NM_006329	1.0	0.0255998907742	1.0	0.0500404694941
NM_003799	980.0	10.5707188607	326.0	15.3556052028
NM_001197181	6.0	0.221482516129	3.0	0.177848317701
NM_001080452	328.0	10.6496532129	298.0	12.3079318001
NM_001324446	490.0	5.68863435759	172.0	10.9167383562
NM_024917	398.0	7.54202865859	243.0	10.8114168418
NM_000444	4.0	0.0437053087428	3.0	0.0898726832114
NM_001080407	1.0	0.0228955544866	1.0	0.0343550012276
NM_199129	2.0	0.0587403158245	2.0	0.165816758693
NM_001349753	0.0	-	0.0	-
NM_001004462	0.0	-	0.0	-
NM_000449	1038.0	19.3382763627	645.0	23.4877960581
NM_001282583	0.0	-	0.0	-
NM_006391	2327.0	25.3311208616	1487.0	32.1560827563
NM_032361	237.0	9.97805711482	186.0	11.8723857083
NM_152677	0.0	-	0.0	-
NM_152670	0.0	-	0.0	-
NM_032366	381.0	29.8270838881	263.0	28.8250191276
NM_152672	1.0	0.0463261253667	1.0	0.065889063938
NM_032364	496.0	10.0398312777	380.0	12.1449571907
NM_032368	458.0	6.14965471775	146.0	17.1746227079
NM_152678	668.0	9.66642642527	309.0	11.400106368
NM_152679	504.0	16.0396006865	311.0	15.9534272139
NM_001307986	1.0	0.0238684534025	0.0	-
NM_001081442	0.0	-	0.0	-
NM_006392	2718.0	91.0111598244	2528.0	95.4614046884
NM_198243	314.0	4.26456113163	99.0	6.97288059399
NM_001307983	0.0	-	0.0	-
NM_001307980	64.0	3.21691930958	43.0	3.86452537809
NM_001442	1.0	0.0804349790078	1.0	0.168933615059
NM_003478	1109.0	11.7700526313	536.0	15.4198969915
NM_139284	0.0	-	0.0	-
NM_001287005	31.0	1.57582193414	15.0	1.38692412363
NM_153022	5.0	0.120839929022	0.0	-
NM_001003693	0.0	-	0.0	-
NM_001039715	0.0	-	0.0	-
NM_001003690	376.0	16.3827386332	275.0	20.1262116312
NM_001312909	1016.0	16.7113188402	580.0	21.2933644864
NM_001003699	3351.0	25.8642529579	1869.0	24.0923759211
NM_177977	0.0	-	0.0	-
NM_152372	0.0	-	0.0	-
NM_014117	788.0	13.3487699869	309.0	25.1545825293
NM_004672	30.0	0.465072532718	27.0	0.47062886864
NM_001319137	175.0	5.41588139187	76.0	8.45337119315
NM_199133	279.0	7.04075588244	116.0	11.1380675775
NM_001347928	55.0	1.23000935052	33.0	1.43970803203
NM_015575	1701.0	14.4111457525	1097.0	18.9596795159
NM_018670	10.0	0.580073256528	9.0	0.751723186713
NM_001319681	99.0	3.05822489846	61.0	3.34282541213
NM_001319138	1.0	0.0262070421495	0.0	-
NM_018674	25.0	0.58087308177	21.0	0.707393683448
NM_018676	1.0	0.0201387847053	1.0	0.0263401767912
NM_001142935	117.0	2.96255745748	81.0	9.38104038676
NM_001142933	0.0	-	0.0	-
NM_001142930	1008.0	18.0317803896	418.0	17.8889436107
NM_001040061	0.0	-	0.0	-
NM_001278674	0.0	-	0.0	-
NM_001278677	338.0	5.2713385456	141.0	5.11795166915
NM_001323631	873.0	14.5906618727	123.0	19.4618662588
NM_001353432	219.0	4.07328593197	210.0	3.99180699543
NM_002444	2551.0	43.3120683008	1103.0	42.876111411
NM_002447	3.0	0.0445895341181	3.0	0.0481117147813
NM_002446	57.0	1.11817730131	51.0	1.19987090151
NM_002441	467.0	10.7140596647	424.0	11.4089873298
NM_002440	6.0	0.123413815823	3.0	0.0719365127092
NM_002443	0.0	-	0.0	-
NM_002442	0.0	-	0.0	-
NM_000989	3142.0	382.283353768	1836.0	355.616910293
NM_031940	189.0	3.49888844966	62.0	8.09899180103
NM_002449	1.0	0.0305274059821	1.0	0.0838364582196
NM_031947	19.0	0.892463927361	17.0	1.26476458162
NM_014688	813.0	11.3036032566	442.0	11.9794107296
NM_014689	159.0	1.44224431072	147.0	1.51020626796
NM_005791	495.0	13.4266533772	431.0	14.1990932786
NM_152374	162.0	3.72172154403	50.0	4.88438495714
NM_021571	0.0	-	0.0	-
NM_004124	802.0	13.105071261	83.0	13.0409662702
NM_005795	28.0	0.306633037764	9.0	0.437691639017
NM_005797	11.0	0.259157510134	4.0	0.41607723709
NM_001178032	45.0	1.01990687908	16.0	1.7796570933
NM_004582	967.0	43.051627146	736.0	49.8089569605
NM_170725	247.0	6.14577872459	188.0	7.12313003531
NM_001244766	1819.0	17.3249693473	214.0	21.6585069901
NM_031924	146.0	1.49993275593	46.0	1.8423099054
NM_002152	0.0	-	0.0	-
NM_000070	17.0	0.345559924893	11.0	0.30066895235
NM_020151	3621.0	72.231944194	1286.0	77.8815839689
NM_001301778	387.0	5.55129736159	100.0	8.44668075295
NM_033012	24.0	0.685760194068	15.0	1.37560229405
NM_001101330	10.0	0.576106943663	8.0	0.568814450705
NM_033544	425.0	10.3530602724	254.0	15.1377065887
NM_033017	255.0	4.97054675078	157.0	7.04092378453
NM_033014	0.0	-	0.0	-
NM_033547	384.0	8.21954041438	343.0	7.99438027529
NM_001101339	0.0	-	0.0	-
NM_033549	485.0	8.92470339016	294.0	10.4685296609
NM_033018	637.0	13.1707590197	497.0	22.2001608132
NM_001346401	217.0	6.66975795379	34.0	3.67268176585
NM_020156	771.0	8.33235194276	254.0	15.6783389668
NM_001282692	0.0	-	0.0	-
NM_001319228	226.0	4.1553245511	191.0	3.95887511379
NM_001282690	507.0	9.53252100171	377.0	10.7630246413
NM_001349558	0.0	-	0.0	-
NM_001237	3283.0	77.211798408	1770.0	91.8444857299
NM_001236	3.0	0.181846706138	2.0	0.161641516567
NM_001282695	124.0	2.16869733748	22.0	3.74469513381
NM_001207067	708.0	14.1065311219	451.0	24.1265357907
NM_004585	11.0	0.969215211104	10.0	1.36170732139
NM_001353230	1328.0	22.536050473	691.0	26.7681138358
NM_001353233	0.0	-	0.0	-
NM_001320918	1505.0	52.6707119288	936.0	70.5711673539
NM_080651	175.0	11.9754209863	105.0	13.1796532642
NM_001320912	187.0	12.6299036277	82.0	9.44815387607
NM_022104	414.0	10.346855075	340.0	10.8357135787
NM_001282166	414.0	9.35483343518	208.0	11.0221215259
NM_001320917	0.0	-	0.0	-
NM_022100	354.0	11.1241013485	151.0	26.29995187
NM_021103	971.0	135.787928524	77.0	38.4455367071
NM_021102	1171.0	43.8017114486	640.0	56.8364795013
NM_021101	0.0	-	0.0	-
NM_004589	635.0	24.4024318013	343.0	25.5184853821
NM_021107	598.0	37.4260895268	335.0	54.14990805
NM_080654	160.0	5.08713301197	102.0	9.96414531257
NM_021105	560.0	17.0798764474	300.0	21.1299411939
NM_000076	26.0	0.908040063535	13.0	0.921407635448
NM_021109	170.0	18.2174357861	1.0	0.499292684508
NM_033138	0.0	-	0.0	-
NM_019098	0.0	-	0.0	-
NM_001261461	2354.0	87.5663477979	1590.0	95.5197635736
NM_001322206	13.0	0.129127418407	4.0	0.171840694477
NM_001322208	22.0	0.421158555237	12.0	0.734654086197
NM_019093	0.0	-	0.0	-
NM_019090	44.0	0.543684426394	37.0	0.793246488269
NM_019091	144.0	3.93124738227	34.0	2.53793291461
NM_019096	688.0	15.3252823982	477.0	17.7733291426
NM_199173	0.0	-	0.0	-
NM_080659	0.0	-	0.0	-
NM_001141917	0.0	-	0.0	-
NM_001141919	0.0	-	0.0	-
NM_001199864	0.0	-	0.0	-
NM_018059	10.0	0.183663521549	7.0	0.146168397416
NM_014326	13.0	0.33343175849	6.0	0.363366643712
NM_182488	548.0	8.20290313122	132.0	7.99406616166
NM_182489	0.0	-	0.0	-
NM_013937	0.0	-	0.0	-
NM_013936	0.0	-	0.0	-
NM_001031677	238.0	9.89652927405	106.0	11.6746377701
NM_182480	236.0	9.92975338853	230.0	11.6389173078
NM_013938	0.0	-	0.0	-
NM_182487	7.0	0.0720243606869	3.0	0.103222836767
NM_017634	136.0	2.69538773524	16.0	0.921771109861
NM_017636	6.0	0.0987370787235	5.0	0.0924616082422
NM_017637	3.0	0.0156439375852	2.0	0.0408512196416
NM_000074	23.0	0.845774023675	12.0	1.02907652532
NM_017661	310.0	4.19923610262	215.0	4.92924155369
NM_005654	0.0	-	0.0	-
NM_017633	666.0	7.99918126588	188.0	9.53502508112
NM_001013355	0.0	-	0.0	-
NM_001142798	126.0	9.40528080119	60.0	6.98492356565
NM_001321057	0.0	-	0.0	-
NM_017638	241.0	8.69153958826	121.0	13.0078883595
NM_001145525	9.0	0.113645674724	6.0	0.137001041481
NM_004461	1417.0	51.544627136	1159.0	51.1603339106
NM_001002901	26.0	0.878014690693	19.0	0.999754672727
NM_004463	0.0	-	0.0	-
NM_019891	35.0	0.466790252137	12.0	0.576106943663
NM_019896	186.0	17.8847921655	81.0	15.4230663986
NM_004464	0.0	-	0.0	-
NM_001947	266.0	5.54580893928	123.0	6.57996430655
NM_001946	361.0	7.16731339602	167.0	9.82247257612
NM_001949	650.0	8.74684229698	209.0	10.0769263901
NM_001496	1.0	0.0349065315425	1.0	0.0560303511293
NM_001495	4.0	0.0809663812715	2.0	0.0966372937757
NM_001494	2575.0	71.9596266385	1411.0	71.0820381229
NM_001493	187.0	5.08046909327	110.0	5.51673836677
NM_001352120	304.0	5.43671312608	138.0	4.53968897627
NM_001491	171.0	2.46707440536	28.0	1.56884983162
NM_018235	825.0	10.9617036738	505.0	23.8370299484
NM_022034	24.0	0.709832513298	20.0	0.739084565883
NM_001013354	0.0	-	0.0	-
NM_001244892	0.0	-	0.0	-
NM_001301132	761.0	10.8883111745	363.0	10.4563410275
NM_000542	0.0	-	0.0	-
NM_000015	0.0	-	0.0	-
NM_001253854	8.0	0.181316778503	3.0	0.1389783761
NM_000017	507.0	17.5521765748	373.0	20.2920767784
NM_182734	13.0	0.121584384808	5.0	0.0956906763324
NM_000547	2.0	0.0428509296939	2.0	0.0481117147813
NM_006919	0.0	-	0.0	-
NM_030931	0.0	-	0.0	-
NM_006915	315.0	5.54516098425	115.0	7.36136650236
NM_000549	0.0	-	0.0	-
NM_030934	501.0	7.66273217987	356.0	10.8973689453
NM_006912	307.0	6.01021937538	89.0	9.08939637025
NM_006911	1.0	0.0671359685344	1.0	0.12079661722
NM_006910	1413.0	13.9325008826	956.0	11.9796828151
NM_017946	192.0	2.54707073065	41.0	4.34525944772
NM_017947	2.0	0.04443277021	1.0	0.0252735329616
NM_003897	180.0	9.78452599479	48.0	6.86924967221
NM_000359	14.0	0.339813890428	14.0	0.384540820587
NM_203303	0.0	-	0.0	-
NM_003890	1.0	0.00411253889009	1.0	0.00415615442154
NM_203301	406.0	5.31486347599	204.0	8.24371734493
NM_019844	0.0	-	0.0	-
NM_001134316	49.0	2.37271631323	44.0	2.33711469344
NM_153244	1.0	0.0393258532139	0.0	-
NM_003898	283.0	2.5749833979	179.0	2.68657486554
NM_153240	331.0	4.13317777088	258.0	4.35521267253
NM_001099404	0.0	-	0.0	-
NM_004205	3.0	0.054169176862	1.0	0.0370761894437
NM_004204	1674.0	37.8007215316	929.0	35.8641420547
NM_001345982	276.0	5.65460347257	205.0	7.61318184229
NM_019070	803.0	29.4802960044	649.0	30.1277744856
NM_015670	1097.0	29.6482558589	863.0	33.7217937441
NM_001330182	1.0	0.0191164243927	0.0	-
NM_001165877	0.0	-	0.0	-
NM_021072	11.0	0.0766831768016	11.0	0.277384824727
NM_004209	3.0	0.0985926558877	0.0	-
NM_004208	574.0	17.066691717	510.0	18.662487149
NM_003614	0.0	-	0.0	-
NM_001348257	0.0	-	0.0	-
NM_198552	569.0	25.6029155944	236.0	28.6620989701
NM_198557	209.0	3.59927008007	73.0	4.58149851567
NM_001009565	3.0	0.124592444378	1.0	0.0711018063381
NM_001014291	0.0	-	0.0	-
NM_022817	457.0	4.85712112436	296.0	5.29504662233
NM_022818	460.0	13.5516065157	27.0	4.81460802918
NM_022819	0.0	-	0.0	-
NM_001291438	0.0	-	0.0	-
NM_054027	830.0	6.8110232894	466.0	21.2376624627
NM_001161376	91.0	3.0994495347	61.0	2.75766281484
NM_001031734	192.0	15.2974779934	115.0	13.8173242905
NM_000078	0.0	-	0.0	-
NM_144674	0.0	-	0.0	-
NM_001194958	0.0	-	0.0	-
NM_015407	1.0	0.0608343974807	1.0	0.0826035691281
NM_001324321	398.0	4.58502750617	386.0	5.27216652274
NM_054028	0.0	-	0.0	-
NM_019113	0.0	-	0.0	-
NM_019848	336.0	10.4802943865	230.0	10.8110445286
NM_025176	11.0	0.148557330494	10.0	0.162459658734
NM_015157	9.0	0.106390847365	7.0	0.114134394499
NM_020414	2072.0	47.3752203903	1814.0	47.392164926
NM_020415	28.0	3.94838148	20.0	4.12260014731
NM_020412	0.0	-	0.0	-
NM_020410	989.0	17.2523454379	939.0	17.5083920198
NM_014951	0.0	-	0.0	-
NM_025179	34.0	0.2002755765	24.0	0.284557308321
NM_016545	893.0	25.7012081899	440.0	30.1402291258
NM_016544	155.0	2.09288850628	46.0	3.77202867493
NM_016547	701.0	22.1003569684	354.0	22.7900643674
NM_015154	472.0	7.4577894648	184.0	17.5920996924
NM_144981	47.0	3.94031353632	20.0	2.69079889855
NM_144980	0.0	-	0.0	-
NM_144982	1383.0	13.0232523975	1237.0	13.9663956197
NM_024885	0.0	-	0.0	-
NM_024884	414.0	4.57841971077	216.0	10.459320891
NM_019112	1389.0	13.7320134549	1331.0	13.9288008098
NM_024886	2.0	0.0917692476631	2.0	0.174171866689
NM_024881	516.0	6.82912397464	152.0	8.3093965013
NM_016548	233.0	5.08919358107	94.0	5.25375138176
NM_001351538	0.0	-	0.0	-
NM_015896	5.0	0.18786095989	3.0	0.152844699339
NM_145059	353.0	6.09004168933	285.0	5.90177758416
NM_015894	52.0	1.43590112464	17.0	2.1102701859
