AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001288713	0.0	-	0.0	-
NM_000053	953.0	11.7148022058	919.0	17.0583030757
NM_144721	76.0	1.72868424479	48.0	5.85720817045
NM_181510	0.0	-	0.0	-
NM_015570	2.0	0.024786652156	1.0	0.0215965182211
NM_001135995	6.0	0.279731029842	6.0	0.458622690313
NM_001278503	1586.0	30.0122518444	1374.0	52.9585781941
NM_017908	66.0	2.40316653247	51.0	3.07714470263
NM_017909	112.0	4.56470392116	95.0	5.74467384681
NM_003239	0.0	-	0.0	-
NM_017902	522.0	6.16513106092	378.0	29.3885419952
NM_003234	131779.0	2059.29506742	117218.0	4191.44658052
NM_001011667	102.0	4.10387065812	48.0	15.9287490489
NM_017457	367.0	6.50314431677	274.0	18.5934711986
NM_017906	396.0	21.6236763845	327.0	22.6417237594
NM_017907	889.0	61.5550226976	388.0	65.173492765
NM_017904	0.0	-	0.0	-
NM_203472	138.0	7.95032305211	87.0	12.5926081244
NM_004249	108.0	4.86833936973	38.0	4.67891987523
NM_004248	0.0	-	0.0	-
NM_004939	2943.0	87.6509780413	2509.0	92.1375666843
NM_001184986	565.0	36.6934637747	187.0	66.0853457565
NM_153206	28.0	1.04135557564	27.0	1.90834688281
NM_153207	140.0	2.01923629728	122.0	6.58693805743
NM_005371	58.0	3.62266308706	43.0	4.22418540512
NM_004933	0.0	-	0.0	-
NM_004932	34.0	0.323834385926	26.0	0.894439869687
NM_153208	8.0	0.187558504022	8.0	0.755878137738
NM_153209	9.0	0.201678163569	2.0	0.0544777036207
NM_004937	369.0	6.79829734713	236.0	17.4509257017
NM_004244	146.0	2.84455524483	135.0	3.1750801637
NM_004935	79.0	5.40582755338	61.0	5.66521634973
NM_004246	0.0	-	0.0	-
NM_001001417	0.0	-	0.0	-
NM_001206572	0.0	-	0.0	-
NM_001017440	1.0	0.00861945294855	0.0	-
NM_001001413	0.0	-	0.0	-
NM_001001412	0.0	-	0.0	-
NM_001135168	0.0	-	0.0	-
NM_001001410	261.0	17.696588826	234.0	20.3435061735
NM_001142651	187.0	2.38006156373	152.0	7.43914598867
NM_001001418	0.0	-	0.0	-
NM_198517	6.0	0.282473490919	3.0	0.18262827489
NM_198516	1.0	0.0324591804675	1.0	0.0447559423661
NM_001348291	0.0	-	0.0	-
NM_198514	507.0	6.4751037719	369.0	13.8116715017
NM_000638	0.0	-	0.0	-
NM_198512	0.0	-	0.0	-
NM_198511	521.0	12.7646311687	414.0	28.9604312721
NM_006196	6486.0	302.562037113	5457.0	415.948940938
NM_001161441	33.0	1.60928893841	20.0	1.36058064793
NM_000635	109.0	2.16395852078	66.0	2.48061665092
NM_000636	1826.0	35.0000506661	1279.0	156.070192709
NM_001161334	329.0	26.8847467368	280.0	56.4389009511
NM_006195	57.0	1.61906256643	40.0	2.50221728355
NM_000633	9.0	0.113172142619	6.0	0.680290323964
NM_145894	0.0	-	0.0	-
NM_006062	82.0	2.60773540624	79.0	5.13059051009
NM_003581	14.0	0.454067439118	9.0	0.642794006895
NM_001306094	0.0	-	0.0	-
NM_006067	341.0	14.1810901969	256.0	33.0150375232
NM_006066	239.0	12.3485610704	177.0	14.7744033548
NM_006065	3.0	0.0993930668129	3.0	0.204598593673
NM_139173	6.0	0.260675376931	1.0	0.0527356840282
NM_006193	0.0	-	0.0	-
NM_003588	588.0	8.97388021292	575.0	17.1189031194
NM_139178	124.0	6.45170173396	68.0	6.44735080551
NM_139179	257.0	7.20967477356	206.0	8.32926043011
NM_001206616	0.0	-	0.0	-
NM_025138	222.0	3.5060812982	158.0	4.54966650524
NM_020459	124.0	1.60678095565	48.0	10.5335275969
NM_001206612	1332.0	50.2020338792	673.0	73.2536620844
NM_013382	30.0	0.502471310273	22.0	0.797144454179
NM_001351455	0.0	-	0.0	-
NM_016333	5198.0	45.3691748611	4968.0	49.1054461236
NM_020452	39.0	0.543489026315	39.0	0.867036687405
NM_020453	32.0	0.398826693744	27.0	0.514865837338
NM_025130	20.0	0.442585193145	17.0	0.503918758492
NM_001025	3558.0	87.6453701629	1495.0	282.50945398
NM_020456	237.0	6.01226128451	159.0	21.9626723879
NM_020457	307.0	13.2883857555	209.0	18.0546892328
NM_020455	0.0	-	0.0	-
NM_016509	4.0	0.336638510828	2.0	0.236622721379
NM_002986	0.0	-	0.0	-
NM_173517	182.0	2.44891061074	156.0	23.9831165059
NM_001123065	0.0	-	0.0	-
NM_002981	5.0	0.687161943398	3.0	0.841596277069
NM_002982	44.0	4.80847779187	28.0	7.6192516284
NM_002983	1.0	0.102556330246	0.0	-
NM_138568	0.0	-	0.0	-
NM_016500	115.0	7.14460157588	72.0	8.37280398725
NM_002988	4.0	0.418104168377	3.0	0.907053765285
NM_016504	599.0	69.5579921572	453.0	82.730608525
NM_016507	1237.0	12.1915122165	1000.0	18.2505787784
NM_173511	46.0	0.65047680379	46.0	2.12158338321
NM_006686	0.0	-	0.0	-
NM_015160	381.0	14.3265193973	333.0	17.2271237932
NM_016442	1166.0	17.046243218	1097.0	31.4553629247
NM_032211	5.0	0.111614491216	5.0	0.179733242791
NM_001013734	0.0	-	0.0	-
NM_016335	2.0	0.067803022322	2.0	0.0905544524411
NM_004780	16.0	1.08304927198	7.0	1.19050806694
NM_152405	933.0	8.34322539939	503.0	13.8396777737
NM_014553	0.0	-	0.0	-
NM_001278529	15.0	0.205353443424	5.0	0.168806532001
NM_006454	1021.0	22.0909542783	885.0	114.677511754
NM_015161	7534.0	255.307960187	3991.0	532.360526067
NM_001098529	3.0	0.115032652244	0.0	-
NM_001146040	0.0	-	0.0	-
NM_001098525	3274.0	71.4823381864	2879.0	114.535429397
NM_002185	27.0	0.476467931181	20.0	1.18311360689
NM_001098527	41.0	1.3888084622	10.0	0.71798451078
NM_001278522	0.0	-	0.0	-
NM_002180	267.0	5.51251946884	215.0	5.88581165603
NM_002181	0.0	-	0.0	-
NM_001308053	3.0	0.145430235527	3.0	0.427407533381
NM_001282011	0.0	-	0.0	-
NM_001147	6.0	0.0929958293628	5.0	0.273758681676
NM_001287533	166.0	4.05487230801	63.0	3.35485639215
NM_013366	502.0	15.1780330058	479.0	15.8376216369
NM_001039503	0.0	-	0.0	-
NM_001039500	0.0	-	0.0	-
NM_001171162	191.0	2.54858682989	181.0	3.62421040876
NM_001314007	2191.0	30.6113181545	2035.0	44.2650938215
NM_013368	145.0	7.79779422726	123.0	16.9899918472
NM_013369	0.0	-	0.0	-
NM_005456	3.0	0.0764132657183	2.0	0.0764371150521
NM_001330377	1099.0	32.2605853737	684.0	91.2389375669
NM_001330376	168.0	4.43552811485	108.0	16.8899666639
NM_018487	5.0	0.393231401135	3.0	0.345910334219
NM_018484	0.0	-	0.0	-
NM_138462	82.0	4.88617283781	70.0	8.354442575
NM_014521	0.0	-	0.0	-
NM_000640	0.0	-	0.0	-
NM_001303474	668.0	25.5778951074	424.0	34.5440835163
NM_001271749	34.0	1.93555405981	17.0	1.36863142099
NM_018489	356.0	2.46832025138	288.0	2.64315161284
NM_002360	296.0	7.2131081514	92.0	15.945658549
NM_002362	0.0	-	0.0	-
NM_002363	0.0	-	0.0	-
NM_002364	0.0	-	0.0	-
NM_002365	0.0	-	0.0	-
NM_002367	0.0	-	0.0	-
NM_018176	1.0	0.0128781888114	1.0	0.0498381189717
NM_002792	3803.0	300.830709539	3169.0	346.319684601
NM_001256599	2.0	0.0502213711939	2.0	0.0738442685443
NM_024518	0.0	-	0.0	-
NM_001040118	330.0	5.24420806482	321.0	6.01993642984
NM_024516	148.0	3.15868134735	65.0	6.93629349924
NM_001007231	43.0	1.17362021787	37.0	1.5561509729
NM_024513	279.0	2.67388119821	239.0	4.3972789027
NM_001265597	69.0	1.43146223187	49.0	2.11645878567
NM_001256570	0.0	-	0.0	-
NM_032408	2347.0	31.3322922063	2194.0	40.2306461126
NM_032409	972.0	29.8304749576	870.0	40.6771533917
NM_001256579	0.0	-	0.0	-
NM_201555	1955.0	85.072553306	1470.0	142.860968032
NM_033180	0.0	-	0.0	-
NM_033201	47.0	1.71978369662	23.0	3.05301023438
NM_033200	378.0	11.8730161966	322.0	12.3759030687
NM_001256854	0.0	-	0.0	-
NM_001308963	43.0	4.18390711759	12.0	3.8416394765
NM_033208	23.0	0.547405625114	12.0	0.593707919096
NM_001287140	3.0	0.0560422234845	3.0	0.329172737402
NM_001282463	0.0	-	0.0	-
NM_001243351	1535.0	39.4924291441	1479.0	62.8843368214
NM_001282468	0.0	-	0.0	-
NM_014672	357.0	10.1439740615	269.0	12.5341162429
NM_178429	0.0	-	0.0	-
NM_178428	0.0	-	0.0	-
NM_178012	64.0	2.58773139576	59.0	3.59974252142
NM_178422	9.0	0.243041200755	7.0	0.548937437204
NM_178424	0.0	-	0.0	-
NM_001256686	0.0	-	0.0	-
NM_018158	604.0	16.6018325525	599.0	20.4513879074
NM_018159	0.0	-	0.0	-
NM_021934	154.0	8.74861878	83.0	10.3130770574
NM_080753	0.0	-	0.0	-
NM_021933	580.0	26.2899536635	365.0	25.5327473776
NM_080751	0.0	-	0.0	-
NM_080750	9.0	0.45185335171	9.0	3.10005717249
NM_018150	313.0	8.14267194649	304.0	14.5896478649
NM_001145346	0.0	-	0.0	-
NM_018154	1240.0	58.4790295817	783.0	104.959078554
NM_001134647	2.0	0.0210128285394	2.0	0.0667769643155
NM_080759	11.0	0.171600081718	10.0	0.384888443544
NM_021939	0.0	-	0.0	-
NM_207043	492.0	13.7832329193	121.0	24.5716803581
NM_004713	839.0	14.2809903705	745.0	18.8232605888
NM_001007232	0.0	-	0.0	-
NM_003379	2723.0	70.5911928417	2357.0	109.263665662
NM_001105079	253.0	5.02765682462	245.0	6.79596857783
NM_002614	0.0	-	0.0	-
NM_014839	0.0	-	0.0	-
NM_175911	1.0	0.0398997257457	0.0	-
NM_001190259	8.0	0.195415532916	6.0	0.902042418516
NM_001190708	0.0	-	0.0	-
NM_001329919	0.0	-	0.0	-
NM_014832	57.0	0.724118552119	52.0	1.0893024433
NM_173794	64.0	4.46549545987	32.0	5.58186932483
NM_014830	73.0	0.955329150036	63.0	2.40439216885
NM_014345	147.0	1.49891597736	139.0	1.65895359704
NM_014344	0.0	-	0.0	-
NM_014347	107.0	2.70347501074	59.0	2.89798766165
NM_014834	1.0	0.0157687538875	1.0	0.0159974209045
NM_005325	79.0	8.25755732545	50.0	6.29898448115
NM_005324	2260.0	64.4861013139	675.0	134.071815672
NM_080538	131.0	3.41230500725	126.0	7.68758572372
NM_005321	35731.0	3715.78908009	22676.0	2804.77516113
NM_005320	34217.0	3594.97977067	19303.0	2366.06200423
NM_005323	370.0	41.661917771	205.0	26.8191377717
NM_005322	61770.0	6383.01771817	33252.0	3986.08173611
NM_001349382	221.0	6.43183579021	126.0	6.10082425761
NM_152794	0.0	-	0.0	-
NM_152793	498.0	6.99245781907	272.0	56.0724145813
NM_005328	0.0	-	0.0	-
NM_152791	14.0	0.133717999796	13.0	0.562402175614
NM_001010000	0.0	-	0.0	-
NM_018666	0.0	-	0.0	-
NM_001319074	0.0	-	0.0	-
NM_001286813	258.0	8.39784227669	243.0	33.2282509997
NM_177550	0.0	-	0.0	-
NM_017921	1689.0	31.1666462163	1422.0	63.5384460215
NM_001302551	0.0	-	0.0	-
NM_024496	94.0	1.84596460291	51.0	1.74127008894
NM_006252	0.0	-	0.0	-
NM_012163	6.0	0.33343024728	0.0	-
NM_001009944	50.0	0.288707168184	47.0	0.297152836676
NM_012161	272.0	6.27250739384	217.0	8.53312140464
NM_001004329	0.0	-	0.0	-
NM_001282526	173.0	6.24351331808	126.0	12.4226928724
NM_012164	277.0	2.46166452956	151.0	9.03066715768
NM_001277353	0.0	-	0.0	-
NM_001349660	268.0	3.73410766661	159.0	6.05125379079
NM_001004320	0.0	-	0.0	-
NM_012168	0.0	-	0.0	-
NM_006255	25.0	0.528723049713	19.0	0.755878137738
NM_001001786	0.0	-	0.0	-
NM_032940	639.0	28.9161097791	462.0	45.5498738654
NM_024531	152.0	6.56881710381	106.0	6.46733402154
NM_017922	314.0	8.93770551149	233.0	9.46314301395
NM_145166	5.0	0.0741191564152	5.0	0.181895808547
NM_001001788	0.0	-	0.0	-
NM_001173543	160.0	5.35749557839	121.0	6.33193301536
NM_001258359	32.0	1.34516727293	27.0	3.78718324681
NM_152866	0.0	-	0.0	-
NM_001348107	0.0	-	0.0	-
NM_198897	344.0	19.3671617746	266.0	19.8309288958
NM_170685	0.0	-	0.0	-
NM_001267699	25.0	1.29087348001	0.0	-
NM_001258353	1659.0	31.4665886837	1544.0	43.1806067914
NM_206920	0.0	-	0.0	-
NM_152868	0.0	-	0.0	-
NM_206922	0.0	-	0.0	-
NM_206923	0.0	-	0.0	-
NM_001323342	282.0	2.58170063507	181.0	2.17260782775
NM_001162407	1571.0	57.9522511856	1543.0	79.6727111861
NM_001258459	7.0	0.256713329798	7.0	0.453526882643
NM_001042522	0.0	-	0.0	-
NM_001350888	655.0	14.8488807175	533.0	20.4855786821
NM_004744	0.0	-	0.0	-
NM_001041	0.0	-	0.0	-
NM_001042	720.0	18.6653172406	531.0	28.3320911392
NM_004747	28.0	0.305625817425	26.0	0.368490592147
NM_001516	399.0	9.53242631296	304.0	26.7712955968
NM_001045	0.0	-	0.0	-
NM_004034	4048.0	130.30671442	3540.0	196.992044731
NM_001515	5.0	0.20921281106	5.0	0.343580971699
NM_001048	0.0	-	0.0	-
NM_001330620	0.0	-	0.0	-
NM_004038	0.0	-	0.0	-
NM_006781	0.0	-	0.0	-
NM_004748	920.0	10.5944493956	738.0	26.4936284478
NM_004749	326.0	11.6928635648	254.0	10.936312803
NM_001142286	987.0	15.3210849915	774.0	19.2873520421
NM_001199509	0.0	-	0.0	-
NM_201591	0.0	-	0.0	-
NM_021932	734.0	15.8392735223	591.0	29.8923108894
NM_022358	0.0	-	0.0	-
NM_022357	3.0	0.140911689659	3.0	0.158822643727
NM_004429	54.0	1.32380819798	28.0	2.19574974882
NM_022355	13.0	0.600935960014	13.0	0.726388025588
NM_007217	2978.0	169.06018788	1925.0	245.926549039
NM_022353	79.0	2.78460806182	68.0	4.4587703161
NM_022351	0.0	-	0.0	-
NM_022350	12.0	0.171712193954	7.0	0.198211540801
NM_006892	44.0	0.828397811469	32.0	1.01963889306
NM_006893	280.0	10.9002169219	193.0	8.97750649744
NM_006890	0.0	-	0.0	-
NM_006891	0.0	-	0.0	-
NM_006896	0.0	-	0.0	-
NM_006897	0.0	-	0.0	-
NM_006895	7.0	0.169718999742	4.0	0.371489596704
NM_006898	0.0	-	0.0	-
NM_006899	1101.0	57.8378105548	972.0	68.5225072428
NM_001943	53.0	0.737203349874	52.0	1.26452535643
NM_001142564	0.0	-	0.0	-
NM_004424	213.0	6.55911757092	177.0	6.13561209384
NM_001142569	0.0	-	0.0	-
NM_001142568	425.0	3.84429989165	286.0	8.26169990037
NM_181506	0.0	-	0.0	-
NM_030572	0.0	-	0.0	-
NM_001278063	0.0	-	0.0	-
NM_001031854	0.0	-	0.0	-
NM_001031855	13.0	0.341019571139	10.0	0.358047538928
NM_030573	64.0	4.20662615785	51.0	4.47674922867
NM_006566	3.0	0.0869380605705	3.0	0.242239877969
NM_172138	0.0	-	0.0	-
NM_004877	162.0	20.0680484034	74.0	14.0815339786
NM_012260	499.0	17.8118865758	373.0	17.5301064483
NM_001321072	0.0	-	0.0	-
NM_001024678	0.0	-	0.0	-
NM_003329	5009.0	471.093211899	1148.0	294.706902608
NM_004420	0.0	-	0.0	-
NM_198184	0.0	-	0.0	-
NM_016261	153.0	5.01209082985	88.0	5.27449766598
NM_016262	173.0	6.14837924488	148.0	8.46075360896
NM_016263	1319.0	29.7859896202	963.0	53.0461199982
NM_198180	0.0	-	0.0	-
NM_198181	0.0	-	0.0	-
NM_032985	1134.0	26.4345823201	916.0	32.4555175391
NM_198183	668.0	33.6617730673	390.0	120.596921066
NM_016269	0.0	-	0.0	-
NM_004422	383.0	10.3667583851	304.0	11.2243288187
NM_198189	448.0	15.743610769	176.0	29.7468564019
NM_002293	37.0	0.382873499607	35.0	0.591556803447
NM_030581	350.0	7.80021665479	304.0	8.48444137375
NM_001290043	268.0	3.81684173389	235.0	9.30819366123
NM_181714	183.0	3.16575026791	135.0	5.26299104499
NM_001198909	347.0	34.6723244674	232.0	42.656041935
NM_007156	2.0	0.0313738811974	2.0	0.0680290323964
NM_173086	0.0	-	0.0	-
NM_001330236	0.0	-	0.0	-
NM_173084	1281.0	26.9799351393	874.0	58.8686874401
NM_001198903	700.0	18.5895859509	679.0	20.7836728896
NM_001134450	0.0	-	0.0	-
NM_173083	786.0	19.1823567582	758.0	36.8987524554
NM_001300739	148.0	4.35072241757	83.0	21.9278046171
NM_173081	0.0	-	0.0	-
NM_018352	196.0	8.34224630846	79.0	10.5378305085
NM_001354469	2.0	0.173138576619	0.0	-
NM_006302	359.0	10.1232839918	300.0	9.7416275508
NM_181726	4.0	0.346277153237	2.0	0.34228443973
NM_181727	0.0	-	0.0	-
NM_007215	65.0	3.32889869945	54.0	3.02351255095
NM_007214	365.0	4.58411018302	294.0	10.5127650589
NM_007213	71.0	4.42448363372	36.0	5.47272662854
NM_181723	2.0	0.0409505085908	2.0	0.10249195088
NM_001350628	404.0	17.0177889091	334.0	36.7962701545
NM_052875	325.0	7.11104868255	224.0	18.0872442217
NM_001024675	1.0	0.0402538653233	1.0	0.11061631284
NM_001350622	0.0	-	0.0	-
NM_007219	380.0	4.05241525444	256.0	46.7528383718
NM_007218	529.0	13.038897876	431.0	17.6363987746
NM_003918	0.0	-	0.0	-
NM_001206897	0.0	-	0.0	-
NM_001010860	1.0	0.0384707063505	1.0	0.0403135006794
NM_198141	41.0	0.72983610857	26.0	0.773226160571
NM_003910	1860.0	145.580824841	736.0	138.122394052
NM_001190274	821.0	16.5282867366	751.0	22.0214669525
NM_052876	225.0	4.08174194378	181.0	9.32822338163
NM_003914	15.0	0.623166708975	13.0	0.759122249917
NM_003915	210.0	7.77122219578	204.0	10.2231474098
NM_001308351	31.0	1.03335239083	11.0	0.468431521978
NM_001318058	57.0	1.85755920795	29.0	6.74475876751
NM_001351684	3.0	0.0688514244102	2.0	0.0704964066284
NM_014498	816.0	15.3949684591	661.0	25.8061351013
NM_001618	2100.0	43.0196139621	1923.0	51.5546125313
NM_144668	1.0	0.021648061224	1.0	0.0236622721379
NM_001351860	22.0	0.4509079727	22.0	0.740910253822
NM_199360	517.0	17.3827066304	386.0	45.6681852261
NM_001174098	13.0	0.466895250939	6.0	0.630384856183
NM_001135091	0.0	-	0.0	-
NM_001323512	988.0	21.8223000025	790.0	31.8005536054
NM_001164664	215.0	1.63665519939	214.0	2.21923977635
NM_198147	3.0	0.0729968752987	3.0	0.17406149014
NM_001323517	5.0	0.402142063427	4.0	0.538843820962
NM_007076	38.0	1.87893632785	21.0	1.24497575627
NM_024726	0.0	-	0.0	-
NM_032947	28.0	0.979338255578	2.0	0.892184031428
NM_001143948	1.0	0.0439369423443	1.0	0.109283586179
NM_033223	0.0	-	0.0	-
NM_001320309	351.0	8.87940143953	206.0	27.0801558911
NM_032946	0.0	-	0.0	-
NM_001029976	39.0	1.21703314838	33.0	1.31476314441
NM_130898	55.0	2.44415685257	30.0	2.06148583019
NM_004617	0.0	-	0.0	-
NM_001320302	0.0	-	0.0	-
NM_032312	1041.0	43.2477696028	555.0	61.6426334367
NM_173628	0.0	-	0.0	-
NM_173629	0.0	-	0.0	-
NM_001359125	0.0	-	0.0	-
NM_000508	0.0	-	0.0	-
NM_001242924	679.0	19.7752606481	304.0	16.0006389544
NM_032943	2.0	0.0379608643923	1.0	0.0298700471554
NM_173620	59.0	2.16762173432	43.0	1.99675658228
NM_152760	0.0	-	0.0	-
NM_173627	37.0	1.07185558495	26.0	2.50000684425
NM_001167867	187.0	8.61496324478	182.0	18.7595210548
NM_173625	0.0	-	0.0	-
NM_001258000	0.0	-	0.0	-
NM_006953	0.0	-	0.0	-
NM_020197	35.0	1.69567914579	35.0	2.19448491601
NM_152624	966.0	7.73281568483	522.0	33.7398146422
NM_000507	8.0	0.410741327676	8.0	0.642161957724
NM_152649	42.0	1.24092046065	27.0	1.55659650399
NM_032316	10.0	0.252974399987	7.0	0.890099489299
NM_144663	0.0	-	0.0	-
NM_006951	287.0	7.13869553849	249.0	8.45904073244
NM_203377	0.0	-	0.0	-
NM_001080779	225.0	3.70917583745	221.0	5.65203615023
NM_001042575	0.0	-	0.0	-
NM_006950	6.0	0.15258848388	6.0	0.231260166787
NM_006441	0.0	-	0.0	-
NM_032314	181.0	9.79185277435	164.0	13.6058064793
NM_173614	114.0	2.18818989697	97.0	2.15823913081
NM_002934	718.0	79.7466861398	661.0	111.030099788
NM_152357	72.0	1.40581401556	40.0	1.8262827489
NM_001080772	0.0	-	0.0	-
NM_145288	11.0	0.514898639698	10.0	0.571672541146
NM_001276713	0.0	-	0.0	-
NM_145283	0.0	-	0.0	-
NM_145285	0.0	-	0.0	-
NM_005775	5.0	0.130699389811	5.0	0.202467358323
NM_145287	8.0	0.0958999575632	6.0	0.301792380317
NM_001145641	0.0	-	0.0	-
NM_001145643	0.0	-	0.0	-
NM_001145642	79.0	0.68021857095	71.0	2.0819229742
NM_001145132	0.0	-	0.0	-
NM_153018	17.0	0.277836288466	13.0	0.703282243462
NM_133267	0.0	-	0.0	-
NM_152339	58.0	2.02429271261	31.0	1.98484706286
NM_153015	7.0	0.0906765903094	6.0	0.533561038403
NM_001145139	0.0	-	0.0	-
NM_001286035	756.0	12.5235264184	611.0	21.4256385537
NM_207336	2.0	0.0597182435082	1.0	0.0456570687224
NM_207334	0.0	-	0.0	-
NM_207335	0.0	-	0.0	-
NM_207330	0.0	-	0.0	-
NM_003155	0.0	-	0.0	-
NM_001166400	0.0	-	0.0	-
NM_001282444	1607.0	35.86309078	1369.0	69.6312114771
NM_207338	0.0	-	0.0	-
NM_207339	4.0	0.651775160684	3.0	0.728882489961
NM_005028	3503.0	74.6065328937	2746.0	183.59481372
NM_014646	5986.0	78.4501758725	5513.0	167.243726021
NM_006437	794.0	11.8519038338	728.0	11.4840894109
NM_014640	205.0	3.34970816043	116.0	2.63045591933
NM_014641	667.0	7.39012452906	612.0	7.96818522997
NM_005518	0.0	-	0.0	-
NM_014643	16.0	0.151420985626	11.0	0.257154417993
NM_005516	230.0	7.0533482124	200.0	15.1596729574
NM_006430	3645.0	126.67474998	3017.0	152.032289437
NM_014138	0.0	-	0.0	-
NM_005515	0.0	-	0.0	-
NM_005512	1.0	0.0189320127263	1.0	0.0410431568002
NM_014649	537.0	13.2121484256	453.0	12.9212375998
NM_005510	73.0	3.74801461505	27.0	1.8506638536
NM_005511	0.0	-	0.0	-
NM_001172438	0.0	-	0.0	-
NM_177417	1413.0	64.3335344849	874.0	47.094949952
NM_006308	0.0	-	0.0	-
NM_006309	502.0	11.6654395433	441.0	16.6209436492
NM_139239	7.0	0.267655209428	2.0	0.173322375532
NM_003774	190.0	2.87553195891	29.0	1.36293052815
NM_003775	107.0	5.47644373649	102.0	7.20931044616
NM_003776	398.0	23.3745797644	301.0	39.5685772972
NM_003770	0.0	-	0.0	-
NM_006307	1.0	0.0428979710329	1.0	0.0585195977603
NM_003772	123.0	2.81262890244	84.0	4.35385807337
NM_006305	852.0	28.2047375191	629.0	68.4644182037
NM_181840	0.0	-	0.0	-
NM_177995	0.0	-	0.0	-
NM_003048	5.0	0.0726935341725	4.0	0.133882474581
NM_031407	4661.0	25.8123589987	4432.0	27.5661414017
NM_130899	0.0	-	0.0	-
NM_001419	1485.0	20.0111812034	1147.0	95.4486852094
NM_001321400	0.0	-	0.0	-
NM_001353100	621.0	24.1061507094	327.0	31.3316811178
NM_006445	7789.0	87.1629554493	7360.0	85.7352189105
NM_001291006	0.0	-	0.0	-
NM_001256214	5.0	0.112259129367	5.0	0.132481075748
NM_152308	230.0	12.9400502698	165.0	30.3372712038
NM_001256964	141.0	7.13166808022	122.0	8.05780772074
NM_152658	37.0	1.65506248679	24.0	2.37483167638
NM_001320179	15.0	0.498584113654	11.0	0.567984331203
NM_032345	197.0	13.1175067361	124.0	16.4597073505
NM_152305	79.0	1.82592080158	67.0	4.63912994459
NM_152654	3.0	0.14139983639	3.0	0.429657046714
NM_152655	99.0	1.18467444279	6.0	0.228349199652
NM_032341	4498.0	137.012501964	3709.0	252.319681158
NM_032340	460.0	28.0657891501	347.0	74.3498401309
NM_032343	22.0	1.76075142673	16.0	1.84485511583
NM_001185077	767.0	29.2862120756	472.0	62.6530795924
NM_000725	1.0	0.027597984745	1.0	0.0561064184713
NM_001185072	7.0	0.1561322055	5.0	0.555339039971
NM_001347733	8.0	0.100861576989	7.0	0.285151632799
NM_006736	706.0	18.4429427988	375.0	31.3980149522
NM_001037637	2556.0	167.060566987	1698.0	223.214100501
NM_001353009	19.0	0.30623137979	15.0	0.290102483567
NM_001037633	287.0	11.7853112461	234.0	13.7825052647
NM_000723	1.0	0.0218158308059	0.0	-
NM_002799	2730.0	219.569566631	2297.0	224.838399158
NM_214711	0.0	-	0.0	-
NM_203422	0.0	-	0.0	-
NM_020312	296.0	14.3066384294	269.0	22.9464698616
NM_001355406	82.0	2.2956298998	62.0	2.74775244858
NM_002790	2836.0	60.5113442372	2482.0	279.087699848
NM_002793	4571.0	406.92786096	3391.0	381.299915465
NM_001638	0.0	-	0.0	-
NM_002795	2244.0	230.136405072	1491.0	196.953955928
NM_002794	1841.0	31.6866410226	1390.0	187.248227784
NM_002796	5928.0	523.168999843	5521.0	566.925717525
NM_001637	19.0	0.636202599934	17.0	0.803120521346
NM_001355409	28.0	0.871103463613	12.0	2.38349894528
NM_138431	20.0	1.01979811213	6.0	0.39532609625
NM_001514	1797.0	89.1779972399	1440.0	123.611112493
NM_006939	230.0	3.33380911602	165.0	3.36827917342
NM_001635	0.0	-	0.0	-
NM_001318203	250.0	4.61526678402	159.0	19.2295398241
NM_001318202	506.0	10.5053988991	425.0	9.71027330595
NM_203423	0.0	-	0.0	-
NM_001004698	0.0	-	0.0	-
NM_173802	44.0	1.65526862236	28.0	2.8970538511
NM_020232	1351.0	98.1215901433	1029.0	105.663206545
NM_000287	31.0	0.723464838521	26.0	0.721204828667
NM_001004699	0.0	-	0.0	-
NM_001258205	3.0	0.0400629014603	3.0	0.10307429151
NM_001206626	0.0	-	0.0	-
NM_001206864	539.0	18.9496891275	273.0	19.6528315812
NM_152606	1.0	0.0250030134382	0.0	-
NM_032796	816.0	18.897596744	631.0	48.6417217475
NM_015515	0.0	-	0.0	-
NM_015514	414.0	21.2826343165	338.0	29.4792473718
NM_015513	27.0	0.817559588147	20.0	1.29271320468
NM_001320222	2037.0	22.0866206388	841.0	38.3332772163
NM_015511	294.0	8.68016008298	219.0	15.478813605
NM_021959	333.0	16.3564388361	104.0	22.2835255724
NM_020980	4.0	0.107733208678	1.0	0.09193112486
NM_020981	0.0	-	0.0	-
NM_020982	0.0	-	0.0	-
NM_030753	0.0	-	0.0	-
NM_020987	0.0	-	0.0	-
NM_001278657	1401.0	32.7521217826	1114.0	69.0517923368
NM_019619	1.0	0.0135831678662	1.0	0.0200527729982
