AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001304794	13.0	0.656885350225	6.0	1.72121607031
NM_001319967	3.0	0.152775440179	0.0	-
NM_001199978	0.0	-	0.0	-
NM_001198721	74.0	4.70910171348	10.0	1.31597830618
NM_005602	1.0	0.0589115967563	0.0	-
NM_001201552	26.0	2.11451394237	7.0	0.918954342622
NM_030907	61.0	6.36022438288	18.0	3.76806761338
NM_203471	0.0	-	0.0	-
NM_182565	585.0	59.8823961024	289.0	94.9641848245
NM_005603	24.0	0.634029242725	22.0	0.952717840833
NM_001010846	0.0	-	0.0	-
NM_002487	26.0	2.22932413534	19.0	3.19921682633
NM_001010847	0.0	-	0.0	-
NM_001001888	0.0	-	0.0	-
NM_004383	558.0	33.1246148188	325.0	39.0708415073
NM_005601	47.0	9.25518302212	32.0	10.4517216799
NM_003039	49.0	3.2691103419	33.0	3.56415160375
NM_001287763	0.0	-	0.0	-
NM_000911	0.0	-	0.0	-
NM_002489	1182.0	93.4198803874	373.0	246.627173391
NM_001242481	285.0	15.8484279704	121.0	39.5205726023
NM_007232	0.0	-	0.0	-
NM_001003954	0.0	-	0.0	-
NM_181745	1.0	0.0445263943729	1.0	0.143434672526
NM_007237	0.0	-	0.0	-
NM_000916	1.0	0.0373061740009	1.0	0.139021297986
NM_000918	6239.0	393.640045547	4830.0	514.488053079
NM_018008	9.0	0.701770981686	9.0	1.06079294768
NM_022731	1804.0	45.394411082	930.0	206.6517409
NM_152556	36.0	1.48543304698	20.0	2.67085252289
NM_001354366	0.0	-	0.0	-
NM_001333	5.0	0.17964978865	4.0	0.647382760772
NM_194283	451.0	11.8165863899	364.0	34.2035761909
NM_194282	257.0	6.81818856492	197.0	14.2413417657
NM_006051	72.0	5.42685548766	49.0	5.37792915895
NM_001242729	0.0	-	0.0	-
NM_194287	0.0	-	0.0	-
NM_001330	1.0	0.0977493501467	0.0	-
NM_194285	286.0	8.11288921036	256.0	20.2330705408
NM_194284	1.0	0.0833273148791	1.0	0.185045413702
NM_003932	200.0	9.08432944117	76.0	11.1367331684
NM_006725	0.0	-	0.0	-
NM_003930	259.0	10.5371745695	203.0	30.5731004488
NM_003931	217.0	10.961527126	126.0	12.1991188983
NM_003936	0.0	-	0.0	-
NM_001167734	324.0	14.5943488343	316.0	15.6608635867
NM_003934	652.0	33.5923366981	573.0	54.2183062147
NM_006512	0.0	-	0.0	-
NM_001244676	2.0	0.150258585352	2.0	0.267085252289
NM_138639	210.0	18.4137643748	209.0	33.8257492504
NM_153696	0.0	-	0.0	-
NM_000489	600.0	8.69812399166	517.0	11.2438284448
NM_199344	330.0	62.7057513464	239.0	80.4855601572
NM_153693	0.0	-	0.0	-
NM_153692	1.0	0.0770876391678	1.0	0.11366521219
NM_001184866	3.0	0.206502224262	3.0	0.424686471656
NM_001010853	206.0	7.11097479641	173.0	21.4639976548
NM_001010852	0.0	-	0.0	-
NM_001323578	287.0	21.0468717993	117.0	24.2119917066
NM_001010857	0.0	-	0.0	-
NM_001010859	0.0	-	0.0	-
NM_001323574	0.0	-	0.0	-
NM_001287491	267.0	3.81389859295	264.0	7.96972875316
NM_004123	0.0	-	0.0	-
NM_001287497	181.0	3.98275707178	146.0	11.3407918443
NM_001323570	376.0	10.2856120771	347.0	18.965476065
NM_006516	7361.0	326.240560256	5391.0	592.88212739
NM_007055	401.0	9.83038769801	341.0	13.2914754991
NM_001285404	775.0	110.479896537	551.0	195.256775976
NM_007056	253.0	18.420633132	206.0	16.5466238226
NM_007051	1075.0	67.6941686188	553.0	46.0564106555
NM_006043	0.0	-	0.0	-
NM_007053	0.0	-	0.0	-
NM_024705	19.0	1.56319850998	13.0	2.90056782219
NM_001025091	987.0	46.3453824197	907.0	58.1276639914
NM_007277	536.0	31.5651833429	417.0	30.3070156723
NM_003034	0.0	-	0.0	-
NM_007059	108.0	10.394515511	96.0	11.9106576581
NM_007058	0.0	-	0.0	-
NM_006262	0.0	-	0.0	-
NM_001130716	133.0	15.1069163266	60.0	28.0439514904
NM_001029954	4.0	0.489187725245	2.0	0.576790491646
NM_001029955	2.0	0.0681705442766	2.0	0.273140081686
NM_015701	290.0	18.2687553861	222.0	24.8687272307
NM_007021	1.0	0.0789586983709	0.0	-
NM_004128	595.0	66.6067973801	351.0	76.1225019254
NM_007022	159.0	18.8636995364	92.0	22.3680904563
NM_007023	0.0	-	0.0	-
NM_007276	572.0	39.9307353925	461.0	135.840430244
NM_024715	193.0	8.50973144438	143.0	21.4770575864
NM_012448	1064.0	33.9742507729	776.0	53.3926467292
NM_001164262	0.0	-	0.0	-
NM_020864	0.0	-	0.0	-
NM_024717	20.0	0.655998865272	18.0	0.975929511864
NM_003749	321.0	7.46102156112	255.0	10.3253682485
NM_000316	0.0	-	0.0	-
NM_203406	160.0	6.08055770632	98.0	18.9764071751
NM_001323565	0.0	-	0.0	-
NM_001025105	1396.0	85.8473597078	687.0	101.770427239
NM_007271	249.0	11.1542480701	183.0	21.2917382774
NM_001127200	0.0	-	0.0	-
NM_153813	638.0	32.0190799429	598.0	32.1971669478
NM_006843	0.0	-	0.0	-
NM_153812	117.0	5.18545653443	76.0	13.6896720011
NM_006180	0.0	-	0.0	-
NM_006181	1.0	0.0819007646748	1.0	0.0933189435709
NM_001145668	0.0	-	0.0	-
NM_006184	1891.0	119.263455276	1624.0	190.58556124
NM_006186	28.0	1.28981527104	19.0	1.71977932901
NM_006187	25.0	0.61249781083	21.0	1.04649304275
NM_006188	0.0	-	0.0	-
NM_006189	0.0	-	0.0	-
NM_153033	36.0	1.15929064961	31.0	5.79574997467
NM_001145667	2277.0	39.7004233843	2134.0	98.0524283578
NM_001145664	0.0	-	0.0	-
NM_025235	620.0	16.0736451322	542.0	25.1810813782
NM_207352	36.0	1.24480805085	34.0	3.50460534468
NM_207355	0.0	-	0.0	-
NM_207356	373.0	36.4167374875	278.0	61.7733160971
NM_004657	251.0	12.5619644861	169.0	21.5091402589
NM_138960	0.0	-	0.0	-
NM_207359	0.0	-	0.0	-
NM_138962	182.0	4.67517296166	143.0	23.5660115158
NM_138964	0.0	-	0.0	-
NM_025237	0.0	-	0.0	-
NM_138966	0.0	-	0.0	-
NM_001077637	11.0	0.487920399532	11.0	2.33882889554
NM_005578	83.0	0.738612443783	63.0	5.57219134017
NM_004655	1.0	0.0384345270898	1.0	0.0642396993065
NM_001290768	284.0	8.55286000647	137.0	10.2879611515
NM_001017975	5.0	0.164930965975	3.0	0.113269441953
NM_014668	0.0	-	0.0	-
NM_005570	1535.0	51.6498345301	1340.0	142.177163068
NM_001351071	0.0	-	0.0	-
NM_005573	4042.0	193.197526053	3163.0	292.150770966
NM_005574	2733.0	193.866503556	1612.0	383.332936921
NM_014663	551.0	19.876438273	492.0	25.047330195
NM_014660	395.0	7.67606844258	291.0	17.7474995596
NM_014661	644.0	18.2490884332	295.0	37.811821119
NM_001321990	0.0	-	0.0	-
NM_001258024	0.0	-	0.0	-
NM_001258025	0.0	-	0.0	-
NM_139215	2626.0	194.948341561	2262.0	206.815866202
NM_139214	0.0	-	0.0	-
NM_003756	1917.0	244.55645415	1308.0	200.899559572
NM_003757	2694.0	228.344111947	2016.0	335.288666653
NM_003754	772.0	99.8962587058	251.0	38.0133934634
NM_003755	1257.0	181.256412	943.0	159.276831029
NM_004450	1524.0	309.47078154	925.0	477.63745951
NM_003753	2857.0	238.432582127	2174.0	214.700542278
NM_003750	5846.0	141.415921236	5020.0	196.801082572
NM_181712	1.0	0.0296978124236	1.0	0.0544360504164
NM_001324400	0.0	-	0.0	-
NM_003758	535.0	34.0189137899	287.0	60.0797447244
NM_001324403	0.0	-	0.0	-
NM_000702	0.0	-	0.0	-
NM_001321971	1.0	0.0360573971723	0.0	-
NM_001317335	316.0	44.8899164118	242.0	50.2713797086
NM_001203260	0.0	-	0.0	-
NM_001252065	0.0	-	0.0	-
NM_001349712	396.0	22.4351611923	258.0	46.9406812194
NM_014482	0.0	-	0.0	-
NM_052863	5.0	1.74522444897	5.0	2.58182410546
NM_014481	557.0	43.2452456729	481.0	50.2485651046
NM_014487	415.0	35.5646950671	290.0	48.982270412
NM_052864	96.0	5.08131213467	37.0	10.8436612429
NM_014485	182.0	18.3301518224	132.0	35.7840821017
NM_001163692	0.0	-	0.0	-
NM_001204062	0.0	-	0.0	-
NM_001318049	0.0	-	0.0	-
NM_005751	599.0	7.81756368995	559.0	7.75538208137
NM_152636	33.0	1.21549191922	15.0	2.96815544971
NM_152637	3.0	0.324229073709	3.0	0.663897627119
NM_032634	329.0	13.1482722933	313.0	15.5691099497
NM_032324	156.0	19.1647789339	90.0	25.5478929807
NM_032323	16.0	1.18240740495	14.0	1.92166148609
NM_032630	336.0	55.824364315	210.0	53.454668099
NM_152320	37.0	1.32501805148	36.0	4.44614811783
NM_152321	0.0	-	0.0	-
NM_001347717	0.0	-	0.0	-
NM_001347716	1.0	0.0179828544659	1.0	0.0917399428337
NM_021228	482.0	18.1775262663	447.0	18.4581743168
NM_032329	254.0	7.91311038797	181.0	40.7199727173
NM_152329	487.0	45.3942380399	306.0	39.9778354258
NM_001143837	0.0	-	0.0	-
NM_015630	121.0	5.40545046853	114.0	7.64961251049
NM_001352018	92.0	4.96162218676	59.0	7.35374727969
NM_001352016	0.0	-	0.0	-
NM_033059	0.0	-	0.0	-
NM_014342	978.0	60.5313966643	719.0	128.233428185
NM_024829	25.0	2.10474791206	23.0	2.25094051072
NM_001004689	0.0	-	0.0	-
NM_001004688	0.0	-	0.0	-
NM_001144825	11.0	0.874061604829	9.0	1.09164374929
NM_001144822	826.0	96.3103675986	661.0	143.928917301
NM_033057	0.0	-	0.0	-
NM_001143833	0.0	-	0.0	-
NM_001004685	0.0	-	0.0	-
NM_033054	382.0	18.9491244044	336.0	17.877675062
NM_001004687	0.0	-	0.0	-
NM_001004686	0.0	-	0.0	-
NM_022142	0.0	-	0.0	-
NM_001204286	553.0	48.9380685583	471.0	52.6532417054
NM_022140	35.0	1.20843178785	30.0	2.3676116251
NM_033055	306.0	18.8746321976	283.0	31.2500624415
NM_022146	0.0	-	0.0	-
NM_022147	15.0	2.41327772469	12.0	2.63408775132
NM_022144	0.0	-	0.0	-
NM_022145	473.0	44.4458558744	224.0	44.981113304
NM_001199286	0.0	-	0.0	-
NM_001348194	417.0	27.0335197587	228.0	26.5844598214
NM_022149	122.0	11.7978002822	79.0	13.9066434771
NM_000791	17.0	0.705931482499	0.0	-
NM_015530	600.0	30.7185870905	449.0	53.7395573739
NM_015532	0.0	-	0.0	-
NM_001350942	27.0	1.87438446581	14.0	2.29322141089
NM_015534	186.0	4.71831173858	130.0	7.79688031848
NM_001048212	0.0	-	0.0	-
NM_015285	528.0	11.7937101132	442.0	16.0727641495
NM_015284	284.0	3.30452799878	256.0	4.11134075562
NM_015283	257.0	8.59245921717	252.0	20.211557938
NM_001271592	273.0	9.17454396484	57.0	44.7890355687
NM_002409	1227.0	39.2405790752	1183.0	120.112839423
NM_002408	458.0	27.4791415489	247.0	29.892682221
NM_016190	1.0	0.0850260944297	1.0	0.109311101239
NM_001316968	177.0	8.75339635148	112.0	29.3355086765
NM_182595	0.0	-	0.0	-
NM_002403	0.0	-	0.0	-
NM_002402	25.0	1.62330258128	25.0	4.03410016478
NM_002405	304.0	23.2255027092	118.0	19.8688202899
NM_015689	0.0	-	0.0	-
NM_024844	770.0	53.0022375607	596.0	49.1843386666
NM_001004465	0.0	-	0.0	-
NM_001004464	0.0	-	0.0	-
NM_001258249	271.0	6.46611162572	198.0	7.42922119758
NM_182597	1.0	0.0970494741313	1.0	0.410744744051
NM_001004461	0.0	-	0.0	-
NM_001004460	0.0	-	0.0	-
NM_001270422	0.0	-	0.0	-
NM_001144757	0.0	-	0.0	-
NM_001287135	40.0	1.26826447286	29.0	3.34538485154
NM_004455	1.0	0.0405219030005	0.0	-
NM_001004469	0.0	-	0.0	-
NM_001350197	138.0	2.88032577607	67.0	4.39253508632
NM_001005221	0.0	-	0.0	-
NM_013975	398.0	17.3929762548	353.0	18.9495664295
NM_001005224	0.0	-	0.0	-
NM_182592	0.0	-	0.0	-
NM_001005226	0.0	-	0.0	-
NM_001033576	0.0	-	0.0	-
NM_001033578	1.0	0.036396267318	0.0	-
NM_001001912	0.0	-	0.0	-
NM_001319311	37.0	1.87134079286	29.0	3.08300172593
NM_013979	107.0	12.5570536038	62.0	12.3585845048
NM_001040129	0.0	-	0.0	-
NM_001145450	96.0	21.0727020106	7.0	4.74410179379
NM_012353	0.0	-	0.0	-
NM_001101376	0.0	-	0.0	-
NM_001040125	105.0	7.57373235372	71.0	13.1832182919
NM_001101372	0.0	-	0.0	-
NM_138356	1.0	0.0650619674576	0.0	-
NM_001930	442.0	53.1756464798	311.0	45.5726844129
NM_138353	379.0	26.8493964138	329.0	29.6802375119
NM_183062	0.0	-	0.0	-
NM_183061	0.0	-	0.0	-
NM_138350	96.0	7.45339961328	49.0	15.0948693439
NM_001009881	182.0	5.0603752467	145.0	4.77621774066
NM_001282652	1055.0	62.4457566119	1043.0	95.6847603755
NM_001316996	17.0	0.756120759352	6.0	0.611484656557
NM_001282651	161.0	9.68828779197	109.0	14.0042544488
NM_001277	237.0	14.1881544787	173.0	20.4798405571
NM_001276	4.0	0.354175108643	4.0	0.56477402307
NM_001275	0.0	-	0.0	-
NM_012151	0.0	-	0.0	-
NM_152548	0.0	-	0.0	-
NM_001271	659.0	11.4469875466	452.0	13.3989471892
NM_001270	627.0	15.7944299194	600.0	19.012848468
NM_001353942	140.0	3.12240348419	100.0	3.44680904098
NM_001334	27.0	1.49733474374	17.0	2.8624571604
NM_001278	248.0	11.1555364557	213.0	15.4805619621
NM_000586	0.0	-	0.0	-
NM_000587	0.0	-	0.0	-
NM_000584	72.0	6.86871210696	28.0	15.1811257401
NM_197966	288.0	18.596513128	279.0	62.5078819583
NM_197965	0.0	-	0.0	-
NM_197964	24.0	3.22621326236	24.0	11.4143802557
NM_016001	657.0	56.7220178074	461.0	44.8736789317
NM_001349118	142.0	22.8005907675	30.0	29.0455211864
NM_000588	0.0	-	0.0	-
NM_021147	0.0	-	0.0	-
NM_021146	0.0	-	0.0	-
NM_021145	104.0	4.18923019787	61.0	4.34601403298
NM_021143	30.0	1.59569900566	10.0	1.01722900966
NM_001142285	4519.0	261.11459231	1062.0	198.551176552
NM_021141	5173.0	245.31017322	4384.0	324.27428983
NM_001322244	0.0	-	0.0	-
NM_001308142	265.0	4.88979619293	205.0	10.1043207036
NM_001308147	6.0	0.210374975612	5.0	0.222206173011
NM_021149	216.0	18.909290865	127.0	48.1519223026
NM_021148	193.0	7.25835821926	117.0	11.1290207493
NM_012081	288.0	7.7480344971	170.0	14.3792699789
NM_012082	0.0	-	0.0	-
NM_012083	187.0	13.7943173635	170.0	39.3893677628
NM_012084	175.0	12.1904114615	175.0	16.9735305681
NM_001188	40.0	2.96680198165	5.0	1.27873363714
NM_012086	705.0	26.3673758667	622.0	38.020052385
NM_199135	0.0	-	0.0	-
NM_001185	10.0	1.28580963355	10.0	1.81332127808
NM_001184	156.0	3.07528388177	134.0	2.74678753602
NM_001277291	22.0	1.55380295709	12.0	1.19379756803
NM_001183	1352.0	104.718785718	1204.0	138.596264719
NM_001182	10.0	0.329527793039	10.0	1.00404270768
NM_033446	7.0	0.236024964865	6.0	1.01659324153
NM_001715	0.0	-	0.0	-
NM_001322349	745.0	15.8734496188	479.0	32.585406119
NM_178191	4702.0	397.3004818	809.0	719.059175864
NM_001143887	917.0	36.3083155785	624.0	75.0160156939
NM_017822	370.0	25.2231013824	280.0	30.7933584992
NM_001143883	0.0	-	0.0	-
NM_001024688	781.0	26.8910862534	515.0	41.4894913827
NM_030667	3.0	0.0764954939539	2.0	0.0891015714292
NM_001040709	0.0	-	0.0	-
NM_017670	745.0	52.8238510854	631.0	125.778497138
NM_017671	0.0	-	0.0	-
NM_017672	1054.0	16.4860356045	673.0	19.5546195512
NM_017673	57.0	2.41064232	47.0	2.82825792685
NM_021727	154.0	13.9703611105	122.0	14.8310164982
NM_017676	51.0	2.33739105406	31.0	3.21370457487
NM_021724	33.0	1.9342747082	18.0	1.58687725506
NM_001272061	0.0	-	0.0	-
NM_001042749	1962.0	50.3834781149	1747.0	74.6409621411
NM_001042747	27.0	1.76727678205	24.0	2.45516858331
NM_001316335	5.0	0.521329867449	0.0	-
NM_001009555	0.0	-	0.0	-
NM_001009552	321.0	26.5036694846	151.0	26.4095620594
NM_001316332	762.0	50.7339533388	490.0	83.2820377592
NM_001316331	0.0	-	0.0	-
NM_001002231	0.0	-	0.0	-
NM_015571	732.0	16.8980131206	443.0	21.5801524287
NM_001984	1575.0	214.917363141	1113.0	213.233126562
NM_001987	134.0	3.64599516532	93.0	11.1309105474
NM_019855	0.0	-	0.0	-
NM_019852	448.0	36.0382806887	362.0	33.7814575727
NM_001983	506.0	24.3357152081	340.0	61.8598124597
NM_001982	0.0	-	0.0	-
NM_001174072	310.0	7.77893008017	236.0	27.6959313131
NM_020064	2.0	0.170587224587	0.0	-
NM_001989	0.0	-	0.0	-
NM_019858	0.0	-	0.0	-
NM_019859	0.0	-	0.0	-
NM_001288718	1535.0	56.7443863906	1117.0	76.1784252098
NM_001135999	14.0	0.404039897271	11.0	0.393145265894
NM_178229	333.0	8.94978319704	314.0	10.4317084261
NM_000050	12.0	1.05620077042	8.0	1.05023353443
NM_001135993	73.0	2.26599409561	43.0	3.99210131375
NM_001288713	0.0	-	0.0	-
NM_000053	1473.0	36.0775026596	1395.0	51.5924537309
NM_144721	41.0	1.85813643477	28.0	6.80767970409
NM_181510	0.0	-	0.0	-
NM_015570	7.0	0.172853261046	6.0	0.258182410546
NM_001135995	6.0	0.557355517912	6.0	0.913791677776
NM_001278503	2038.0	76.8406871109	1774.0	136.236933746
NM_017908	39.0	2.82941205491	30.0	3.60653921605
NM_017909	180.0	14.6170171522	136.0	16.3859769893
NM_003239	7.0	0.325868468949	4.0	0.525116767213
NM_017902	248.0	5.83599823839	194.0	30.0524325876
NM_003234	27820.0	866.205941171	25541.0	1819.69744945
NM_001011667	119.0	9.53964283817	56.0	37.0271359515
NM_017457	219.0	7.73202239702	154.0	20.8219929104
NM_017906	647.0	70.3931320152	516.0	71.1873944193
NM_017907	853.0	117.679936899	494.0	165.332365865
NM_017904	1.0	0.0733009998396	1.0	0.145357389316
NM_203472	228.0	26.1717159145	131.0	37.7797772028
NM_004249	103.0	9.25094236352	35.0	8.58660958151
NM_004248	0.0	-	0.0	-
NM_004939	2644.0	156.898797846	2352.0	172.093733086
NM_001184986	598.0	77.3807807074	227.0	159.838383256
NM_153206	41.0	3.03820121385	39.0	5.49224400616
NM_153207	267.0	7.67294404204	230.0	24.7424810107
NM_005371	151.0	18.7918077393	100.0	19.5733957454
NM_004933	0.0	-	0.0	-
NM_004932	360.0	6.83184817546	288.0	19.7406728064
NM_153208	12.0	0.560556870686	10.0	1.8825800769
NM_153209	3.0	0.133945856693	2.0	0.108545157587
NM_004937	137.0	5.02905074571	70.0	10.3132647691
NM_004244	785.0	30.4735348772	746.0	34.9583893139
NM_004935	116.0	15.8155662722	79.0	14.6185876825
NM_004246	0.0	-	0.0	-
NM_001001417	0.0	-	0.0	-
NM_001206572	0.0	-	0.0	-
NM_001017440	0.0	-	0.0	-
NM_001001413	0.0	-	0.0	-
NM_001001412	0.0	-	0.0	-
NM_001135168	0.0	-	0.0	-
NM_001001410	219.0	29.585902976	200.0	34.6442851212
NM_001142651	105.0	2.66273253159	74.0	7.21610550339
NM_001001418	0.0	-	0.0	-
NM_198517	51.0	4.78396819541	40.0	4.85174999684
NM_198516	0.0	-	0.0	-
NM_001348291	0.0	-	0.0	-
NM_198514	361.0	9.18623680077	295.0	22.0005506648
NM_000638	0.0	-	0.0	-
NM_198512	0.0	-	0.0	-
NM_198511	43.0	2.09908808574	34.0	4.73887509331
NM_006196	4691.0	436.008127634	3347.0	508.315604764
NM_001161441	63.0	6.1214216694	49.0	6.6417425113
NM_000635	68.0	2.68981869353	42.0	3.14526085776
NM_000636	2463.0	94.0641147265	1605.0	390.225925895
NM_001161334	73.0	11.8856947558	70.0	28.113195815
NM_006195	70.0	3.96167164408	49.0	6.10734943568
NM_000633	44.0	1.10240548681	24.0	5.42183062147
NM_145894	0.0	-	0.0	-
NM_006062	187.0	11.8490338085	157.0	20.3156899182
NM_003581	56.0	3.61886191659	35.0	4.98068429794
NM_001306094	0.0	-	0.0	-
NM_006067	325.0	26.9296222921	239.0	61.413152537
NM_006066	479.0	49.3112063484	310.0	51.5572850508
NM_006065	8.0	0.528100385208	5.0	0.679427396174
NM_139173	4.0	0.346258475027	3.0	0.315222710551
NM_006193	1.0	0.0809228450966	1.0	0.157611355275
NM_003588	399.0	12.1329804709	393.0	23.3126852761
NM_139178	273.0	28.3013338367	158.0	29.8484055119
NM_139179	178.0	9.9493386662	139.0	11.1981345674
NM_001206616	0.0	-	0.0	-
NM_025138	453.0	14.2547258939	313.0	17.9580210002
NM_020459	87.0	2.24618697175	37.0	16.1780429834
NM_001206612	909.0	68.2609977135	468.0	101.496669234
NM_013382	65.0	2.16917720801	46.0	3.32096149917
NM_001351455	0.0	-	0.0	-
NM_016333	5645.0	98.170321367	5305.0	104.478065554
NM_020452	47.0	1.3050155644	47.0	2.08191208504
NM_020453	39.0	0.968479668262	32.0	1.21582746943
NM_025130	7.0	0.308643109382	7.0	0.413429350221
NM_001025	5348.0	262.485970099	2189.0	824.193557666
NM_020456	145.0	7.32907495444	93.0	25.5954440506
NM_020457	382.0	32.9449517084	265.0	45.6122258632
NM_020455	4.0	0.0934664092194	2.0	0.0887369987147
NM_016509	19.0	3.18602417963	13.0	3.06451295996
NM_002986	0.0	-	0.0	-
NM_173517	322.0	8.63274827813	227.0	69.5342119251
NM_001123065	0.0	-	0.0	-
NM_002981	3.0	0.821489488101	1.0	0.558951610461
NM_002982	46.0	10.0162332766	31.0	16.8076749266
NM_002983	2.0	0.408680700111	0.0	-
NM_138568	3.0	0.24858112885	3.0	0.396719313766
NM_016500	182.0	22.5290678792	108.0	25.0238336376
NM_002988	2.0	0.416529881291	0.0	-
NM_016504	527.0	121.93334584	371.0	134.999943662
NM_016507	941.0	18.4786041826	708.0	25.745513615
NM_173511	145.0	4.08539116636	141.0	12.957256231
NM_006686	0.0	-	0.0	-
NM_015160	633.0	47.4254092592	509.0	52.4660035424
NM_016442	1564.0	45.5573590185	1473.0	84.1554953153
NM_032211	17.0	0.756120759352	16.0	1.14596155804
NM_001013734	0.0	-	0.0	-
NM_016335	2.0	0.135095447379	2.0	0.180426975756
NM_004780	31.0	4.18101366332	14.0	4.74410179379
NM_152405	248.0	4.41871177826	159.0	8.71659321348
NM_014553	2.0	0.035032289176	1.0	0.112954804614
NM_001278529	21.0	0.57282463383	9.0	0.605415329941
NM_006454	200.0	8.62204710544	163.0	42.083732919
NM_015161	2079.0	140.373422939	1218.0	323.715181223
NM_001098529	0.0	-	0.0	-
NM_001146040	0.0	-	0.0	-
NM_001098525	1252.0	54.4648189736	988.0	78.315331199
NM_002185	12.0	0.421932344083	11.0	1.29652471383
NM_001098527	0.0	-	0.0	-
NM_001278522	0.0	-	0.0	-
NM_002180	199.0	8.18622377597	165.0	9.00002064932
NM_002181	0.0	-	0.0	-
NM_001308053	3.0	0.289765294497	3.0	0.851596432691
NM_001282011	6.0	0.993818240188	4.0	0.926808653243
NM_001147	2.0	0.0617637815242	0.0	-
NM_001287533	170.0	8.27388874012	58.0	6.15393690891
NM_013366	388.0	23.3741142348	375.0	24.7045745207
NM_001039503	2.0	0.160409189984	2.0	0.195733957454
NM_001039500	0.0	-	0.0	-
NM_001171162	664.0	17.6532961719	628.0	25.0545226658
NM_001314007	1608.0	44.7628117713	1344.0	58.2489237031
NM_013368	45.0	4.82178612581	36.0	9.90791382604
NM_013369	0.0	-	0.0	-
NM_005456	0.0	-	0.0	-
NM_001330377	329.0	19.2425272326	208.0	55.2814102581
NM_001330376	262.0	13.7825319162	154.0	47.9863169946
NM_018487	7.0	1.09690214885	4.0	0.918954342622
NM_018484	0.0	-	0.0	-
NM_138462	185.0	21.9643503278	125.0	29.7249485826
NM_014521	2.0	0.0627647766329	1.0	0.0562430562393
NM_000640	0.0	-	0.0	-
NM_001303474	62.0	4.7301148949	41.0	6.65554058324
NM_001271749	66.0	7.48620964471	37.0	5.93514002942
NM_018489	186.0	2.56954432375	150.0	2.74291599737
NM_002360	63.0	3.05888354465	19.0	6.56145107057
NM_002362	0.0	-	0.0	-
NM_002363	0.0	-	0.0	-
NM_002364	0.0	-	0.0	-
NM_002365	0.0	-	0.0	-
NM_002367	0.0	-	0.0	-
NM_018176	0.0	-	0.0	-
NM_002792	2302.0	362.821339844	1804.0	392.810539804
NM_001256599	4.0	0.200129090919	3.0	0.220698668445
NM_024518	0.0	-	0.0	-
NM_001040118	315.0	9.97397301399	293.0	10.9482865065
NM_024516	153.0	6.50619674576	68.0	14.4582149906
NM_001007231	62.0	3.37164993512	55.0	4.60897502598
NM_024513	191.0	3.64722815931	160.0	5.8654016189
NM_001265597	76.0	3.14149271079	46.0	3.95879696171
NM_001256570	9.0	0.649753336794	0.0	-
NM_032408	1672.0	44.4740840512	1461.0	53.3779955389
NM_032409	162.0	9.90605143622	142.0	13.2285214476
NM_001256579	0.0	-	0.0	-
NM_201555	914.0	79.2465861624	686.0	132.834850226
NM_033180	0.0	-	0.0	-
NM_033201	9.0	0.656160586193	4.0	1.05791817004
NM_033200	262.0	16.3969175393	207.0	15.8519624102
NM_001256854	0.0	-	0.0	-
NM_001308963	60.0	11.6320561605	15.0	9.56793639083
NM_033208	40.0	1.8968503632	24.0	2.36588972573
NM_001287140	46.0	1.71215703836	44.0	9.61937690906
NM_001282463	0.0	-	0.0	-
NM_001243351	453.0	23.2217706101	440.0	37.2750855226
NM_001282468	0.0	-	0.0	-
NM_014672	389.0	22.0232382014	313.0	29.0587839815
NM_178429	0.0	-	0.0	-
NM_178428	0.0	-	0.0	-
NM_178012	45.0	3.62529536354	24.0	2.91757701604
NM_178422	27.0	1.45275646821	21.0	3.28122314268
NM_178424	0.0	-	0.0	-
NM_001256686	0.0	-	0.0	-
NM_018158	303.0	16.5940876596	297.0	20.2043123535
NM_018159	1.0	0.0678860261453	1.0	0.328595795241
NM_021934	169.0	19.12921451	87.0	21.5387791812
NM_080753	0.0	-	0.0	-
NM_021933	243.0	21.9462216716	175.0	24.3912688627
NM_080751	0.0	-	0.0	-
NM_080750	3.0	0.300101325912	3.0	2.05892302081
NM_018150	329.0	17.0533678247	319.0	30.5037736905
NM_001145346	0.0	-	0.0	-
